x,y,rho
-75.945610046,29.533515930,85.554405212
-76.052261353,27.877489090,126.723075867
-76.838577271,28.769886017,109.038574219
-76.899459839,26.815374374,99.220703125
-77.287361145,27.519277573,106.472061157
-76.469551086,29.037376404,105.410789490
-76.922355652,29.181333542,94.111732483
-77.982818604,30.618806839,27.690525055
-77.931541443,28.182291031,83.317390442
-76.562698364,27.198888779,115.809074402
-75.668708801,29.041418076,100.965957642
-76.517303467,29.193588257,99.282257080
-76.281059265,26.920423508,108.357223511
-76.424301147,27.456708908,122.688484192
-75.884902954,27.585037231,122.189193726
-76.419296265,26.898847580,107.424453735
-75.275756836,27.628576279,107.638183594
-77.414588928,30.615678787,35.305805206
-77.758087158,28.491634369,86.888015747
-78.508781433,28.292726517,58.930088043
-76.156997681,27.731826782,126.553977966
-77.708656311,27.125673294,84.886756897
-77.151672363,26.810081482,93.708251953
-77.293159485,29.419330597,77.474105835
-75.953903198,29.315031052,94.506660461
-77.333953857,27.552900314,105.355110168
-78.082160950,26.793748856,64.226402283
-76.636230469,27.563598633,122.465476990
-74.567764282,28.092250824,81.709533691
-76.610214233,28.443666458,120.536773682
-76.318237305,26.898500443,107.603820801
-76.972000122,29.383161545,85.725639343
-75.041328430,28.241439819,100.390228271
-75.325630188,29.627014160,72.878440857
-76.786842346,28.168519974,121.511459351
-76.124023438,27.157390594,115.363296509
-75.898681641,26.840526581,102.702545166
-76.242851257,27.715290070,126.655715942
-75.915565491,26.629343033,94.854614258
-76.866210938,29.867368698,68.357704163
-76.479957581,28.052349091,126.589370728
-77.014686584,28.029575348,117.147247314
-75.965339661,27.508640289,122.062393188
-76.594612122,27.817745209,125.383934021
-76.049377441,29.114721298,102.866439819
-77.014442444,28.790184021,104.645568848
-75.540512085,28.239036560,116.507217407
-75.263465881,28.083272934,109.260421753
-76.237297058,27.810651779,127.342308044
-76.615478516,27.773706436,124.881301880
-78.205932617,28.584478378,67.892929077
-76.667373657,26.515338898,91.115478516
-75.374794006,27.008661270,97.236968994
-75.485626221,27.242649078,106.790985107
-75.386230469,29.883125305,64.309616089
-77.940177917,27.729242325,83.444709778
-75.388305664,28.263893127,112.023719788
-76.063415527,28.899806976,110.417167664
-77.133972168,26.701156616,90.490798950
-77.058921814,29.317756653,86.424507141
-77.109024048,26.449245453,81.931449890
-75.188331604,27.472023010,102.348831177
-76.794120789,26.590332031,92.624877930
-75.814727783,28.552169800,117.235755920
-76.895568848,26.790472031,98.428863525
-78.237213135,28.552263260,67.097183228
-73.748619080,28.388526917,46.884971619
-75.736793518,28.130765915,121.834197998
-75.995536804,27.751188278,125.481933594
-76.050926208,27.183197021,115.542999268
-77.585807800,28.095443726,97.792663574
-76.246955872,26.809782028,104.309524536
-76.896545410,27.634130478,118.682197571
-75.629333496,28.142871857,119.459800720
-76.512725830,26.391988754,87.115989685
-76.074707031,28.513402939,120.935485840
-74.147003174,28.430538177,62.089405060
-75.421005249,28.917865753,99.583892822
-78.157814026,27.859586716,74.690681458
-76.514762878,27.524234772,123.215339661
-75.488578796,29.610925674,76.583229065
-77.269584656,27.828210831,109.579193115
-75.920120239,27.204652786,114.677566528
-78.461654663,27.769142151,61.922691345
-77.449203491,26.045745850,60.132896423
-75.443214417,29.619686127,75.431793213
-75.816184998,28.400167465,120.160194397
-75.911033630,27.906597137,125.232833862
-75.895942688,27.852901459,124.854393005
-77.096046448,29.261856079,87.628868103
-75.596351624,30.641477585,39.558834076
-77.163719177,26.539052963,84.106178284
-75.003349304,27.879014969,99.674972534
-74.988327026,29.998218536,52.726707458
-77.717742920,27.126775742,84.578353882
-78.026405334,27.833604813,80.179473877
-77.066177368,26.043321609,66.938766479
-76.245208740,29.266040802,97.618034363
-77.315193176,29.229579926,83.368072510
-75.648246765,27.919652939,120.417831421
-77.402954102,27.514982224,102.529258728
-74.216720581,27.594963074,64.601058960
-75.775505066,27.709905624,121.856590271
-77.443534851,28.673925400,94.988288879
-74.695869446,29.049337387,73.373825073
-74.736068726,28.127220154,88.782310486
-76.347671509,28.511884689,121.353599548
-76.567733765,27.492719650,122.187530518
-77.938957214,29.002576828,70.132858276
-76.295433044,26.382354736,87.092170715
-78.163528442,29.755861282,44.759025574
-75.269508362,28.367607117,107.112319946
-77.812110901,27.719423294,88.685546875
-77.377197266,27.619770050,104.595046997
-76.561988831,27.258922577,117.359405518
-77.738883972,28.722909927,83.475273132
-76.095764160,28.532756805,120.646766663
-75.210220337,29.087152481,88.839645386
-74.681884766,28.910070419,76.106651306
-75.886001587,27.571859360,122.012474060
-77.634849548,28.574462891,90.186294556
-76.637176514,29.981830597,66.087142944
-76.849670410,28.264282227,119.214210510
-76.060447693,26.510971069,91.478393555
-77.110214233,25.997543335,64.488090515
-76.070610046,28.170885086,126.040855408
-75.601348877,27.259016037,110.136230469
-77.404640198,27.662240982,104.009994507
-75.931861877,26.901210785,105.300621033
-75.963264465,28.474456787,120.779228210
-75.524795532,27.626739502,115.166702271
-76.257980347,29.212705612,99.701988220
-77.045082092,27.945960999,116.518447876
-74.339088440,28.288251877,71.096878052
-75.401840210,28.284683228,112.207931519
-75.338180542,28.468885422,107.765251160
-71.548759460,88.693496704,123.128387451
-71.557762146,89.591567993,115.443511963
-71.304969788,88.917045593,125.132858276
-71.248893738,89.208282471,123.355384827
-69.766098022,88.007202148,79.252563477
-70.250770569,88.507560730,104.411170959
-71.664390564,88.785491943,122.259727478
-72.683929443,88.298942566,88.177841187
-71.465217590,88.337013245,119.120635986
-70.032264709,88.109634399,90.760543823
-71.496597290,88.329750061,118.752189636
-70.078048706,87.590919495,79.314277649
-70.914093018,90.130653381,98.396415710
-69.921638489,89.110671997,93.871871948
-69.601013184,87.982101440,72.670928955
-71.880920410,88.394660950,114.361701965
-71.072074890,86.819854736,67.289199829
-70.380805969,90.165061951,87.717773438
-71.617530823,90.191978455,96.627838135
-70.755584717,87.956909180,106.112281799
-72.020370483,88.426490784,111.676864624
-71.000587463,89.874374390,107.686790466
-70.657333374,88.313507080,112.584449768
-71.216491699,88.320579529,119.376258850
-69.747070312,88.549346924,86.182144165
-71.396720886,88.650375366,123.862922668
-72.528862000,88.854751587,99.165916443
-70.507469177,88.763031006,114.031913757
-72.980369568,88.725158691,80.739250183
-72.040290833,88.986129761,114.777420044
-70.363983154,88.233573914,103.731864929
-71.484848022,88.980148315,124.273971558
-72.757019043,89.286720276,88.617225647
-71.623504639,87.977470398,108.957427979
-72.675117493,88.891288757,93.618888855
-70.508842468,89.424781799,109.733276367
-72.507385254,88.592704773,98.517539978
-70.870658875,90.126594543,98.034805298
-69.821723938,89.149711609,89.690658569
-70.253143311,87.534423828,82.357749939
-70.820716858,90.526206970,82.562744141
-71.370788574,90.309722900,93.695083618
-69.973739624,89.559104919,90.559982300
-69.653839111,88.643585205,83.030311584
-71.558334351,90.458427429,86.994865417
-70.940147400,87.690841675,100.219421387
-71.302246094,91.913757324,33.209888458
-73.698143005,90.255973816,40.362926483
-71.838020325,89.462219238,114.202598572
-70.504127502,87.585350037,89.841346741
-72.887466431,88.063919067,76.283554077
-71.427177429,87.251281738,84.696083069
-70.673080444,89.526016235,111.670104980
-71.031005859,89.158569336,122.683700562
-72.648223877,88.617881775,93.442390442
-71.287666321,89.707298279,113.814025879
-71.198364258,90.600944519,82.142326355
-70.704895020,88.988342285,118.814689636
-70.876945496,90.548576355,82.291923523
-72.456184387,88.573699951,100.180084229
-71.679031372,88.263023376,115.398895264
-72.285919189,89.531723022,101.760368347
-71.786117554,89.544876099,113.484733582
-71.789794922,87.671760559,96.936477661
-70.131294250,90.732192993,62.890621185
-71.104660034,89.456871033,118.985794067
-69.592575073,89.442436218,77.656402588
-70.164306641,89.646903992,95.428642273
-70.009368896,89.244895935,96.152145386
-71.030410767,89.542457581,116.657035828
-72.678886414,88.060470581,83.917762756
-69.968299866,90.354438782,70.855400085
-70.898971558,87.981788635,108.879753113
-70.126571655,89.013710022,102.007156372
-72.499603271,89.553329468,94.462379456
-70.436851501,89.809898376,99.535270691
-71.638923645,88.414176941,118.782211304
-72.636215210,90.453384399,67.245796204
-71.116477966,90.500282288,85.941719055
-71.588249207,90.645271301,79.310348511
-73.150161743,89.097274780,73.841300964
-72.142456055,88.328430176,106.805297852
-72.656867981,88.289611816,89.042304993
-69.420455933,88.370239258,71.224159241
-70.246871948,86.981872559,63.620052338
-68.888122559,88.916496277,52.207241058
-70.417060852,90.173439026,88.301170349
-71.902709961,89.358673096,114.663742065
-71.600601196,88.250213623,116.124916077
-72.866783142,88.832412720,85.819786072
-70.582679749,89.862968445,101.522827148
-71.099922180,89.348190308,120.856719971
-71.019615173,88.196327209,115.644523621
-72.866264343,88.371528625,82.171791077
-72.928855896,89.758171082,75.274230957
-68.837860107,89.945640564,42.801967621
-71.610580444,88.950492859,123.124603271
-70.175422668,88.332870483,99.589866638
-71.196403503,86.763809204,65.297943115
-72.445899963,88.364418030,97.859870911
-70.693077087,88.166137695,110.295120239
-70.710861206,89.116943359,118.228614807
-69.469993591,87.858268738,65.514564514
-73.348564148,86.496322632,27.256820679
-71.477905273,90.084938049,101.515213013
-71.144020081,89.592247009,116.330070496
-71.378875732,89.171180725,123.615226746
-72.840919495,90.866157532,49.801101685
-70.846923828,87.618003845,96.666351318
-73.292961121,89.466850281,65.420791626
-71.438667297,88.650596619,123.653488159
-69.895599365,88.365165710,90.038711548
-72.179191589,89.658233643,102.238052368
-70.723442078,87.643524170,95.819847107
-70.539909363,90.894699097,64.604972839
-71.664878845,88.326171875,116.866653442
-72.056587219,89.785194397,102.250602722
-70.440925598,87.822456360,95.806488037
-70.191497803,90.209335327,81.484512329
-71.034744263,86.748100281,64.284843445
-70.536964417,87.308738708,80.810585022
-70.589508057,89.948051453,99.188934326
-70.371131897,86.318412781,43.043781281
-72.057472229,89.676284790,104.941772461
-71.411483765,87.408882141,90.998947144
-71.767524719,88.928390503,120.842193604
-73.041427612,90.639366150,51.044361115
-70.518150330,89.083145142,113.943115234
-72.064796448,88.620819092,112.928977966
-71.982757568,87.942558289,101.826034546
-71.180374146,90.037109375,103.554542542
-71.519393921,88.521522522,121.664726257
-71.150718689,89.715461731,113.278205872
-71.853981018,87.552688599,91.717453003
-70.383865356,87.572090149,86.752632141
-70.794357300,88.837821960,120.665725708
-72.225746155,90.320968628,81.865562439
-70.331947327,89.510253906,103.316047668
-70.889343262,89.409255981,117.639732361
-72.312919617,88.371788025,102.416381836
-72.970344543,89.226066589,80.580116272
-69.896240234,88.550071716,92.089088440
-71.091850281,88.401031494,120.277671814
-71.800521851,88.593696594,118.656997681
-72.792549133,90.072380066,73.190933228
-71.334365845,89.905372620,108.016990662
-71.027000427,88.127548218,114.071861267
-71.646255493,87.346916199,86.827827454
-70.540657043,89.071006775,114.603973389
-72.114524841,87.427215576,82.210182190
-71.905754089,87.826492310,99.976379395
-71.194061279,87.881004333,108.048187256
-69.277046204,89.919090271,58.303535461
-71.702178955,87.447547913,90.048912048
-71.441001892,86.974166870,73.391693115
-70.268638611,89.725082397,96.966056824
-69.880699158,88.377128601,89.628059387
-70.523780823,90.317825317,85.693572998
-71.765007019,88.199943542,112.694595337
-69.981231689,89.079261780,96.340232849
-70.904045105,88.845741272,122.422775269
-72.577812195,90.038383484,80.935035706
-73.358726501,89.931762695,56.595203400
-71.608581543,88.746147156,122.803184509
-71.861885071,89.460632324,113.776489258
-70.920600891,90.545280457,82.838081360
-71.513412476,88.751724243,123.809677124
-71.683135986,89.037712097,121.864753723
-71.778320312,90.089050293,98.319313049
-69.958938599,87.011398315,58.363582611
-72.618202209,87.915000916,82.739418030
-70.667724609,88.041748047,106.802413940
-70.777450562,90.305114746,90.416641235
-70.558456421,87.888961792,100.408630371
-72.529243469,86.265724182,35.514816284
-70.839332581,87.678741455,98.667579651
-71.286949158,89.164573669,123.835998535
-72.639114380,89.877174377,83.005691528
-72.365310669,88.339630127,100.185394287
-72.511619568,88.982826233,99.784980774
-71.993988037,91.203842163,53.572895050
-71.972938538,89.120155334,115.777984619
-71.609657288,89.820442200,108.940109253
-71.325431824,87.472015381,93.709869385
4.568540096,-16.627637863,123.790222168
3.090528965,-18.110404968,82.450073242
3.714057207,-16.810457230,118.266296387
4.012855053,-19.319858551,59.861522675
3.609388828,-15.932456017,96.207588196
5.002345562,-16.413749695,112.553352356
4.313595772,-14.894616127,62.581512451
4.300933361,-17.298931122,127.802398682
3.897318125,-17.466299057,120.975280762
5.151945114,-19.151611328,63.653766632
3.184446096,-15.666834831,76.383605957
3.593900919,-18.195194244,95.999252319
4.202415943,-17.815910339,118.420066833
4.662535191,-18.263944626,104.508094788
5.868765354,-18.378541946,72.964668274
4.285717964,-17.011791229,128.362152100
4.616056442,-17.128217697,127.783081055
4.363884926,-17.137615204,128.712249756
5.675347805,-17.193010330,99.396774292
5.333217621,-17.799877167,105.007690430
4.367245674,-17.197782516,128.564041138
5.370135307,-17.654212952,106.567008972
3.677941799,-17.223691940,118.073432922
4.348461151,-19.169961929,67.952445984
3.511183500,-15.957440376,94.613540649
4.115090370,-17.309238434,126.217514038
4.939909935,-16.527076721,116.460784912
6.108939648,-16.436368942,74.619850159
3.929379702,-17.012575150,124.229972839
5.143768787,-16.105943680,100.640243530
3.467040539,-16.397829056,104.970436096
6.136795998,-17.241033554,79.760955811
4.380974770,-17.993074417,114.385742188
3.307790279,-17.056077957,106.385528564
5.157756805,-17.366353989,116.540664673
5.475315571,-16.159809113,92.510299683
4.003517151,-16.337518692,115.587631226
4.240323544,-16.974662781,127.971405029
5.443522930,-14.628928185,42.395523071
2.973448992,-17.397943497,91.059509277
5.529924393,-17.311853409,104.669250488
3.940301895,-15.399922371,81.734825134
4.308827877,-16.280313492,116.405754089
4.060328484,-18.626249313,88.891418457
3.858562946,-16.383846283,114.399658203
4.562646389,-17.865472794,117.742630005
6.433536053,-16.949716568,66.337295532
3.374304295,-15.768099785,84.934768677
5.286267281,-17.627546310,109.622047424
5.023838997,-16.277065277,108.537612915
4.832005501,-16.937757492,124.321067810
2.601586342,-17.390993118,74.905250549
4.316750050,-17.650974274,122.923843384
4.013418198,-16.366104126,116.442611694
3.870961428,-18.763784409,80.758613586
3.743835926,-17.603195190,115.288825989
4.207773209,-18.294372559,103.302810669
4.059026241,-17.944473267,113.322685242
5.149211407,-17.261150360,117.435485840
4.917232990,-16.790800095,121.300781250
3.085093737,-17.109972000,97.516014099
6.039548874,-18.678462982,59.270561218
5.317511082,-16.968965530,112.071937561
2.859000206,-16.494195938,84.240852356
5.373118877,-17.128602982,110.713523865
4.676829338,-15.245219231,75.761077881
3.764246702,-15.239596367,73.116676331
6.011452675,-18.392906189,67.793678284
4.493205547,-17.000679016,128.357788086
5.663074970,-15.898532867,78.830314636
5.879823685,-18.686935425,63.772491455
5.746819973,-16.499694824,90.376640320
2.530991316,-15.754528999,57.677639008
3.262572289,-16.294652939,96.133476257
3.783582449,-17.273450851,120.492996216
4.813268185,-17.277311325,124.818817139
2.917491674,-16.761808395,89.503250122
3.217144489,-16.523256302,98.786361694
3.117394447,-16.928277969,98.729988098
4.733872414,-15.053894997,67.332695007
2.432066917,-16.751451492,68.328865051
3.109328032,-16.588998795,95.618270874
4.257416725,-16.298431396,116.759078979
5.785850048,-17.405075073,94.044960022
4.356294155,-16.163469315,112.960868835
3.840523243,-16.664447784,119.449462891
5.208523273,-18.143800735,99.594024658
2.844691753,-16.891899109,87.066902161
5.246390820,-18.572578430,84.213653564
4.860758305,-17.433004379,122.673683167
4.198060989,-16.035953522,108.338279724
4.510169029,-17.922697067,116.384361267
4.357409477,-17.301233292,127.962776184
4.088514805,-15.888277054,102.351394653
3.714976549,-17.860723495,108.893463135
4.620117664,-16.428699493,119.154754639
4.235826969,-18.299163818,103.332389832
4.478410721,-14.643357277,52.419898987
4.935977459,-18.729831696,83.550674438
3.418018818,-16.974111557,110.258178711
4.911491394,-17.763284683,116.170516968
6.533837318,-16.529760361,58.602489471
4.702308178,-15.810665131,98.497428894
4.615283489,-19.033073425,73.579399109
3.975441694,-17.706897736,118.100143433
4.032357693,-16.953582764,125.711570740
5.062171459,-17.841375351,111.299942017
3.604438543,-17.145252228,116.285629272
4.945334435,-16.516578674,116.126480103
4.969957829,-15.958053589,99.711235046
4.008678913,-15.947483063,103.675277710
4.704208374,-16.909715652,126.042495728
6.171108723,-17.386356354,77.784370422
3.603398800,-15.602460861,84.514862061
4.324805260,-15.962313652,106.161170959
4.768141747,-18.820030212,81.642906189
4.650687218,-16.443002701,119.188804626
4.297118187,-16.444261551,120.628479004
5.561839581,-15.596079826,72.375297546
5.161635399,-17.912368774,107.191123962
4.493808746,-17.781515121,120.142143250
3.909241676,-17.543292999,120.038887024
4.316265583,-16.845731735,127.401107788
6.453557491,-16.820096970,64.703796387
6.152410507,-17.081100464,79.024261475
5.137635708,-17.423103333,116.576072693
4.405876160,-17.784255981,120.159996033
5.062407017,-17.846746445,111.166137695
4.072243214,-16.847276688,125.510650635
4.804648399,-16.542709351,119.315437317
3.895873785,-18.426931381,94.415870667
2.109688759,-17.961093903,47.883697510
3.712949038,-17.760602951,111.267127991
3.528010607,-16.606990814,110.579376221
4.094762325,-17.204765320,126.630737305
3.583379984,-15.435832977,77.865112305
4.093638420,-19.418764114,56.589424133
3.592430830,-18.395990372,89.176307678
2.968467236,-16.604919434,90.154548645
6.751350880,-18.276597977,44.784210205
3.950796843,-17.852933884,114.156379700
2.205112934,-15.923030853,49.629184723
3.419162512,-16.303489685,101.440155029
5.689154148,-17.187936783,98.846511841
3.315354824,-19.826539993,34.193027496
5.029419899,-14.924206734,58.838691711
3.918787479,-16.602504730,119.965072632
3.981920242,-17.674346924,118.906692505
5.906223297,-16.896455765,88.832008362
4.383227348,-16.939090729,128.247497559
4.493449688,-18.680297852,88.841690063
4.199758053,-15.348820686,81.414855957
5.164940357,-17.629798889,113.054168701
4.563614845,-15.807304382,99.635894775
4.702287674,-14.571617126,48.748313904
4.704536915,-16.823526382,125.231864929
3.288189888,-18.738822937,69.178680420
5.399116039,-17.463163376,108.168418884
3.604882479,-16.503610611,111.057350159
3.755735159,-16.361974716,111.789093018
4.610736847,-17.692876816,121.564720154
4.627260208,-18.544111252,93.997436523
4.809294701,-17.581022263,121.436721802
4.332757950,-15.833547592,101.402725220
4.400758266,-17.722232819,121.609458923
5.356093407,-17.113168716,111.280265808
5.572946548,-17.813474655,96.824264526
4.071818829,-18.049846649,110.302841187
3.047839165,-16.904254913,95.784347534
3.744697094,-17.809324265,110.913536072
4.505887032,-18.127061844,110.058639526
4.288690567,-17.592159271,123.924736023
6.207930088,-17.903682709,70.727859497
3.010506392,-17.621105194,89.742530823
4.524400711,-17.945472717,115.686828613
3.815141201,-18.343502045,96.026367188
3.522388697,-16.728122711,111.992507935
5.256448269,-16.670610428,110.813888550
5.332623959,-17.147338867,112.082328796
5.014507294,-16.662940979,117.319145203
4.348381519,-19.505744934,54.301383972
4.203953743,-16.145256042,111.958686829
3.564175129,-15.249953270,70.411750793
5.196243763,-15.549094200,79.984046936
-45.325424194,52.746059418,35.956645966
-46.131565094,55.094612122,109.538879395
-45.906307220,55.825256348,89.185867310
-47.662040710,53.862293243,103.575248718
-48.083065033,55.016044617,116.549057007
-48.020591736,53.892375946,97.458595276
-47.701484680,55.173213959,125.676353455
-47.890445709,55.895282745,106.629150391
-47.870456696,56.214221954,95.820701599
-48.110301971,54.645824432,113.533706665
-46.986324310,53.883129120,107.249061584
-47.823509216,55.093620300,123.556365967
-47.555038452,54.279472351,118.931434631
-47.505649567,55.029541016,129.474166870
-47.928295135,56.510158539,82.987014771
-48.972522736,54.885807037,80.598281860
-47.237663269,54.490562439,126.337677002
-48.490249634,55.466629028,97.937797546
-48.760440826,55.368751526,88.110725403
-47.191616058,54.307743073,122.058067322
-48.367263794,54.125415802,94.310180664
-49.440189362,55.463909149,58.166801453
-46.950782776,55.359279633,126.809249878
-48.289997101,54.250324249,100.133483887
-46.493743896,55.080646515,121.136253357
-45.988246918,55.271472931,102.729583740
-46.751636505,54.985675812,127.182373047
-45.682933807,54.368385315,87.024833679
-47.733795166,54.859886169,125.498390198
-47.126354218,54.603122711,128.269973755
-46.209472656,55.234001160,111.238845825
-47.593132019,57.004440308,66.043983459
-47.658164978,55.435726166,122.990455627
-47.940788269,54.306118011,112.048973083
-47.440135956,56.705944061,80.079620361
-46.981750488,55.034858704,130.218322754
-48.527656555,55.074584961,99.981117249
-48.119049072,54.170539856,103.515846252
-46.644882202,54.375579834,118.082115173
-45.575439453,56.138809204,68.803985596
-46.903827667,54.919174194,129.422668457
-47.269840240,55.170551300,130.429443359
-46.618831635,54.592411041,121.667091370
-48.253097534,55.103466034,110.533615112
-46.912006378,54.172615051,116.671356201
-47.143280029,54.029979706,113.344871521
-46.486213684,55.003906250,121.176414490
-46.904041290,55.571361542,121.990364075
-44.897243500,54.886268616,57.929443359
-46.500347137,55.932975769,104.122070312
-47.182224274,55.744159698,119.120567322
-45.834274292,54.859153748,98.131111145
-44.247108459,53.099487305,21.491573334
-47.861587524,53.681861877,93.093070984
-45.939990997,55.125144958,102.051856995
-47.837703705,55.645500183,114.895332336
-47.380477905,57.476795197,47.681625366
-47.592971802,55.935825348,110.492866516
-48.095909119,55.385738373,113.148284912
-47.538780212,53.546108246,92.154136658
-49.138900757,54.561500549,71.112007141
-46.107006073,54.885944366,108.901458740
-48.505035400,56.257358551,77.913276672
-46.664123535,55.628967285,116.716331482
-46.641765594,57.383651733,48.274703979
-46.908351898,54.046123505,112.527282715
-46.009056091,52.663871765,45.361560822
-46.800567627,54.468002319,122.833488464
-45.805896759,54.893089294,97.032272339
-47.844120026,54.985900879,123.313980103
-48.397048950,56.694152832,65.910186768
-47.318778992,55.535682678,124.495819092
-47.718093872,55.286357880,124.198188782
-47.172523499,56.773292542,77.439048767
-48.560619354,54.433437347,93.862052917
-47.597843170,53.615688324,94.489746094
-47.217441559,55.700374603,120.434692383
-47.816627502,54.834110260,123.530998230
-46.634464264,55.396549225,121.081283569
-47.606853485,52.434375763,44.466770172
-47.535869598,56.916213989,70.238456726
-48.028301239,53.794612885,93.770935059
-46.885181427,54.853870392,128.957641602
-47.775928497,54.831157684,124.439842224
-47.253623962,55.219223022,130.004486084
-46.647098541,53.763778687,98.648826599
-46.393169403,54.626647949,116.397743225
-47.727302551,55.891784668,109.960716248
-47.116413116,54.486770630,126.147895813
-47.351814270,55.375503540,127.519073486
-46.905960083,55.523571014,123.126617432
-48.915222168,55.977119446,71.280937195
-47.173107147,55.401428223,127.416778564
-45.691516876,56.216587067,70.601448059
-48.461952209,55.861858368,90.833213806
-46.824157715,55.878261566,112.040992737
-48.667335510,53.855976105,76.324394226
-46.832153320,53.947109222,108.197631836
-47.475654602,56.256511688,99.428474426
-44.858901978,54.657119751,55.810302734
-46.136409760,55.016948700,109.995132446
-46.148994446,55.378898621,107.304496765
-48.327651978,56.136169434,87.230033875
-47.947082520,53.545940399,85.946182251
-45.890689850,54.510086060,97.429794312
-46.246929169,55.390110016,110.475654602
-48.051864624,53.245780945,71.615913391
-45.331539154,55.540332794,71.966690063
-45.623397827,54.666999817,88.198280334
-45.845119476,56.559307098,64.354743958
-47.337882996,54.578098297,127.613426208
-46.995838165,54.809177399,129.863418579
-49.748901367,53.895824432,39.150760651
-46.808238983,55.140419006,127.520309448
-46.832145691,54.545310974,124.756126404
-49.122165680,54.969779968,74.066970825
-46.875148773,53.939201355,108.392318726
-46.736186981,55.103096008,126.523239136
-47.629653931,54.723064423,126.371948242
-46.251853943,55.139823914,113.478256226
-48.020244598,56.413898468,85.065048218
-45.927326202,54.029975891,88.829772949
-47.807086945,54.213363647,112.722373962
-46.503238678,55.524826050,115.495643616
-46.499847412,55.559097290,114.655975342
-48.373771667,54.285808563,98.032691956
-49.000293732,55.684627533,73.633003235
-46.073162079,55.942050934,91.701171875
-47.488960266,55.181095123,128.847534180
-46.702556610,56.363407135,91.638206482
-49.001346588,55.589157104,75.059135437
-47.427116394,54.495754242,125.472785950
-46.458499908,55.277820587,118.491615295
-47.938583374,55.368877411,117.953071594
-46.684272766,56.496994019,85.700134277
-46.839656830,55.630897522,119.660934448
-48.571296692,54.392192841,92.711845398
-48.061149597,54.795803070,116.577438354
-45.381423950,53.121318817,46.681793213
-47.397880554,54.801357269,129.934875488
-47.594696045,56.233898163,99.240142822
-45.968105316,55.859165192,90.497947693
-47.392616272,54.741329193,129.449798584
-46.565109253,54.989711761,123.222450256
-47.907627106,55.592567444,114.520256042
-49.199245453,55.919563293,61.608829498
-45.357593536,55.206043243,76.691566467
-46.212295532,54.818496704,112.388221741
-48.126281738,56.196269989,90.772766113
-47.968688965,57.061557770,59.821594238
-47.442413330,54.910221100,130.113601685
-47.082431793,55.256984711,129.281311035
-47.666553497,54.518501282,122.730621338
-45.876514435,53.415325165,68.264633179
-47.771266937,53.960273743,105.330223083
-47.195446014,54.914066315,131.252578735
-47.296371460,55.137954712,130.601501465
-46.135398865,55.644603729,101.734649658
-47.259017944,55.075416565,131.059509277
-47.958980560,56.168956757,95.710060120
-46.907371521,52.407329559,44.512275696
-47.436290741,53.939750671,109.121543884
-46.100727081,54.252338409,100.272544861
-47.766571045,54.341270447,116.968826294
-48.844898224,53.383411407,56.622463226
-46.556560516,54.046710968,107.088790894
-45.920547485,53.801971436,82.063003540
-47.025306702,54.511054993,126.164344788
-48.236526489,54.989719391,111.374923706
-47.737148285,54.853961945,125.398628235
-46.652954102,53.958885193,105.977088928
-44.623481750,54.260181427,44.321842194
-46.301395416,54.769519806,115.036651611
-46.998210907,55.020870209,130.397018433
-47.803821564,54.803287506,123.624687195
-47.064899445,55.014160156,130.884033203
-47.470905304,54.814125061,129.353195190
-48.370525360,54.557010651,103.208572388
-47.683570862,54.889793396,126.617797852
-46.713928223,54.858856201,126.243156433
-45.325393677,53.495689392,54.829845428
-45.900726318,55.338253021,98.502868652
-47.087944031,52.955379486,67.291206360
-46.635223389,54.474403381,119.982467651
-8.538672447,12.273096085,96.179069519
-9.353983879,13.580347061,119.936393738
-7.393730640,13.261671066,98.428276062
-10.677515030,13.969527245,68.735900879
-7.274679661,13.389191628,94.682617188
-9.516047478,14.009233475,112.660743713
-10.178201675,13.832833290,90.718719482
-8.924812317,13.429039001,126.701728821
-8.977697372,13.012055397,119.805824280
-9.286106110,12.944025040,113.145957947
-8.503828049,13.756348610,127.185409546
-9.255973816,14.211278915,115.214576721
-8.296862602,15.449132919,73.169677734
-7.870821476,13.668357849,115.933509827
-9.820339203,13.941956520,103.695617676
-9.957026482,14.346146584,92.125389099
-9.083576202,14.904486656,95.858963013
-9.857398987,13.635251045,104.122726440
-8.563803673,13.060262680,122.393180847
-7.377766609,16.512559891,26.875938416
-7.736376286,12.878142357,103.723152161
-9.860060692,13.376122475,103.065650940
-8.933196068,13.226448059,124.378456116
-10.104074478,14.202241898,89.418182373
-9.259879112,13.990073204,119.241439819
-6.316936970,11.813155174,34.504276276
-8.838042259,13.744016647,127.507011414
-8.765512466,13.621430397,128.268463135
-8.536097527,12.547590256,107.081184387
-8.780333519,13.165850639,124.441780090
-9.859154701,13.340586662,102.793846130
-10.615341187,11.087867737,25.544599533
-8.571711540,13.202609062,125.063133240
-8.562904358,14.441777229,114.172988892
-7.410513401,14.382862091,90.071815491
-8.087732315,13.675575256,121.436546326
-7.425173283,12.855297089,93.272041321
-9.177905083,12.355985641,95.789512634
-8.417334557,13.148904800,123.123588562
-8.376488686,13.973307610,123.538391113
-6.727397442,12.767328262,65.725212097
-8.655263901,13.549365997,128.351821899
-7.404406548,13.425151825,99.930610657
-10.056174278,12.032132149,63.818019867
-8.732700348,14.957091331,95.828971863
-8.913209915,14.482045174,112.513214111
-8.842005730,12.944365501,119.342987061
-7.544279575,11.481401443,51.263393402
