x,y,rho
-45.891986847,54.272533417,981.123168945
-47.138973236,55.787025452,1248.868286133
-46.374652863,55.415821075,1285.189941406
-46.317405701,53.346488953,692.512329102
-46.775775909,56.010650635,1059.592651367
-46.416107178,54.856937408,1450.853393555
-46.143733978,55.412254333,1147.084594727
-45.461315155,55.687034607,625.255554199
-47.430011749,54.521633148,1530.344604492
-47.820098877,54.609573364,1353.074340820
-47.213420868,53.104030609,655.865966797
-47.715526581,56.480236053,626.982360840
-47.180397034,54.505001068,1578.008789062
-47.180316925,55.486183167,1449.095581055
-48.051246643,54.610240936,1209.294189453
-48.121841431,54.723575592,1170.876342773
-47.344543457,55.951892853,1099.459716797
-47.411712646,53.920932770,1213.225219727
-46.432525635,54.346775055,1354.371459961
-48.709869385,54.731380463,718.213439941
-47.969997406,55.855686188,926.613830566
-45.827663422,55.441509247,948.007080078
-47.358093262,55.052371979,1582.621093750
-46.578628540,56.611011505,607.701538086
-47.629199982,55.946357727,1025.642333984
-48.339328766,55.914249420,690.073486328
-46.583728790,54.027942657,1240.837402344
-47.897415161,54.941398621,1331.901977539
-47.245830536,55.620342255,1352.914428711
-49.111869812,54.298450470,419.548095703
-46.002159119,54.666984558,1163.385864258
-48.113368988,54.523136139,1136.555541992
-45.996124268,54.644092560,1153.744506836
-46.683193207,53.799160004,1116.416015625
-45.593517303,56.857559204,240.541061401
-47.426876068,54.512504578,1527.966308594
-47.540939331,55.843029022,1136.567382812
-48.399467468,56.104602814,572.417541504
-46.800712585,55.367950439,1489.898559570
-45.049034119,55.647762299,392.740203857
-47.791950226,53.327533722,690.990478516
-48.365261078,55.632877350,805.570251465
-47.683731079,55.864952087,1058.165405273
-49.126785278,53.707073212,293.892578125
-47.493762970,54.878551483,1564.378784180
-46.275093079,54.013698578,1100.408935547
-49.146713257,56.158828735,240.099212646
-47.352630615,54.438884735,1525.252197266
-46.818645477,55.569477081,1382.194458008
-47.949573517,54.345836639,1192.183593750
-46.617759705,56.465396881,711.697448730
-45.676738739,54.846454620,926.131347656
-46.428997040,56.086154938,920.256896973
-47.591274261,55.303421021,1421.399047852
-47.899127960,54.828227997,1330.404052734
-45.522613525,53.836566925,573.437072754
-46.523326874,54.633277893,1485.252685547
-47.066890717,56.181083679,957.822875977
-48.005847931,54.684741974,1259.030761719
-46.030265808,54.462615967,1136.542602539
-46.926200867,57.021938324,375.054046631
-45.536277771,54.584125519,792.902038574
-47.714218140,54.544635773,1399.868041992
-46.584407806,54.655498505,1529.617309570
-47.168418884,54.155887604,1416.382812500
-47.567028046,55.925235748,1064.903808594
-47.531169891,54.388057709,1427.375488281
-47.232570648,53.798316956,1156.337280273
-46.753707886,55.768199921,1232.719116211
-47.245193481,55.209392548,1562.913208008
-46.450645447,56.114734650,908.211242676
-47.134174347,55.595394135,1385.402221680
-46.528274536,55.803684235,1151.694458008
-47.158905029,54.450790405,1559.998779297
-46.898406982,54.138900757,1406.119384766
-47.186828613,56.805969238,496.670074463
-48.208755493,55.246837616,1062.453369141
-47.476406097,56.336570740,799.513122559
-46.461818695,55.415809631,1327.679931641
-47.461776733,54.296466827,1415.557983398
-48.217304230,54.842540741,1104.263427734
-48.698638916,55.999443054,471.064880371
-45.414196014,56.387599945,354.868774414
-45.061492920,54.311779022,431.442657471
-46.376296997,55.600772858,1197.080322266
-49.959434509,52.982845306,31.251955032
-46.585063934,55.484104156,1354.661010742
-47.646354675,54.341674805,1356.212280273
-47.939655304,54.275413513,1168.874755859
-46.232074738,55.365783691,1219.553955078
-47.023498535,53.917324066,1251.484741211
-47.741260529,55.317195892,1337.178955078
-47.949653625,54.693775177,1296.638793945
-47.006210327,54.670959473,1643.511352539
-47.638473511,55.630157471,1228.290893555
-47.021766663,55.561275482,1402.894409180
-48.473102570,54.100696564,767.621276855
-47.716625214,55.865005493,1044.362670898
-46.998085022,55.761646271,1277.599975586
-46.000617981,56.641052246,434.757873535
-46.628009796,54.765754700,1561.616943359
-47.949153900,56.040599823,822.516235352
-46.437107086,54.855957031,1462.672119141
-47.852458954,56.048469543,868.028625488
-47.939121246,54.662078857,1298.145263672
-48.773799896,54.604816437,665.230712891
-46.670009613,56.128456116,952.264648438
-47.536205292,54.689750671,1527.526977539
-46.356781006,54.832599640,1417.131347656
-46.653282166,55.318328857,1463.269531250
-46.411502838,54.425163269,1376.624755859
-46.762474060,57.281150818,244.233993530
-47.149349213,53.802116394,1162.157836914
-45.558765411,56.242717743,465.765747070
-48.544208527,56.605064392,296.482452393
-45.563156128,51.825679779,45.713264465
-48.003131866,56.642486572,451.094543457
-45.968841553,55.430759430,1036.851440430
-46.488891602,54.887500763,1486.458984375
-46.459861755,55.052593231,1445.993164062
-48.216659546,54.037010193,904.184387207
-45.404266357,53.595943451,426.721435547
-46.931938171,55.625282288,1363.332275391
-46.295936584,52.971305847,458.601013184
-48.266391754,53.916931152,821.668457031
-45.349529266,55.341281891,635.253417969
-46.672504425,56.409557343,752.040649414
-46.838649750,56.170631409,952.518188477
-46.657585144,54.868751526,1574.048461914
-47.303615570,52.994380951,568.632202148
-49.102352142,56.290012360,221.305786133
-47.596527100,56.237403870,831.411193848
-46.508136749,56.114135742,924.369201660
-46.851596832,53.339653015,813.911499023
-45.996070862,53.259387970,537.541625977
-47.258220673,54.426731110,1537.317138672
-46.820037842,54.486614227,1568.117553711
-48.384353638,54.103633881,829.198425293
-48.346427917,54.645534515,1002.096069336
-44.831436157,54.957202911,345.076354980
-47.240173340,54.864139557,1633.856323242
-46.643024445,54.121917725,1330.471313477
-46.180656433,53.487812042,731.992126465
-48.025711060,54.115531921,1053.968383789
-46.016757965,54.114101410,998.304199219
-47.652824402,55.456306458,1327.933715820
-49.123477936,55.942184448,299.166687012
-47.320072174,56.285179138,866.143127441
-46.524715424,54.639011383,1487.046020508
-44.780002594,55.792064667,231.639739990
-47.267929077,54.148059845,1387.191162109
-47.003925323,56.649238586,612.057678223
-46.653781891,55.620204926,1309.160888672
-47.436485291,54.465335846,1508.306884766
-46.658000946,53.905342102,1189.109619141
-46.539791107,53.644451141,966.596252441
-48.140575409,53.898448944,882.392150879
-48.725673676,56.685436249,225.627273560
-47.800765991,54.952335358,1383.738525391
-47.791553497,53.771080017,981.670410156
-47.231143951,55.240447998,1556.137939453
-48.932617188,54.573436737,558.579895020
-47.293220520,55.445953369,1457.763916016
-46.444942474,56.646053314,557.897521973
-47.846897125,53.510810852,789.934143066
-45.592628479,55.019748688,860.716552734
-47.724521637,54.924705505,1439.436767578
-47.469894409,55.249244690,1490.171630859
-48.122631073,52.727592468,280.010589600
-46.821071625,54.280479431,1469.106567383
-47.589439392,53.826786041,1102.467895508
-46.847316742,52.898269653,498.505645752
-47.673393250,57.804191589,79.561683655
-47.221851349,54.568630219,1592.016601562
-45.086219788,54.181285858,425.833557129
-48.020458221,54.334308624,1142.522583008
-48.110942841,56.438144684,523.445373535
-46.364082336,53.995231628,1132.577392578
-46.454597473,54.350715637,1370.926147461
-46.496059418,53.851459503,1095.271118164
-46.264259338,55.878738403,989.233947754
-49.028762817,56.913143158,120.357070923
-48.053028107,52.983409882,403.263153076
-47.122650146,53.543167114,974.561218262
-46.955734253,55.016578674,1628.532958984
-47.275886536,55.213867188,1555.044555664
-47.507831573,54.377204895,1432.897216797
-49.751346588,55.389133453,150.360137939
-45.587875366,55.192657471,824.045898438
-47.021339417,53.974609375,1292.718872070
-47.548458099,54.339847565,1395.467529297
-46.501499176,55.188743591,1439.485717773
-47.188739777,55.330348969,1529.459594727
-48.436080933,56.470668793,387.114349365
-46.454002380,54.864677429,1467.168457031
-47.545410156,54.582679749,1492.531372070
-46.253337860,55.950038910,943.176879883
-45.577846527,55.974216461,586.295410156
-47.798225403,54.772281647,1387.248779297
-46.822887421,54.698162079,1611.640136719
-48.760814667,55.595642090,574.077270508
-47.044540405,53.897682190,1237.898803711
-47.970447540,54.202636719,1120.404785156
-45.853565216,53.201286316,454.695037842
-46.765853882,55.924365997,1122.791259766
-47.927623749,54.329353333,1196.797729492
-45.626789093,54.818080902,889.026733398
-47.870307922,56.339691162,674.952209473
-47.880886078,55.235939026,1281.685791016
-47.491470337,53.917770386,1193.700561523
-46.205760956,52.355094910,184.013031006
-47.815795898,54.507820129,1332.035156250
-47.037063599,57.155502319,300.159851074
-48.097934723,55.834476471,874.609619141
-46.923851013,55.802120209,1244.609008789
-47.845825195,55.567737579,1163.263549805
-48.218864441,53.540035248,652.709777832
-45.988597870,56.720355988,387.856719971
-47.269153595,55.811325073,1214.562255859
-46.382209778,54.678340912,1424.968872070
-48.040172577,54.009521484,991.681701660
-47.468650818,54.559978485,1535.243530273
-45.993499756,54.406124115,1087.216430664
-48.462646484,54.006362915,744.663513184
-46.376598358,55.519962311,1243.701782227
-48.366127014,56.293796539,498.430877686
-48.736633301,55.704612732,559.780761719
-46.170612335,56.196033478,745.317382812
-46.445240021,54.726779938,1464.128784180
-48.582962036,54.949401855,817.822082520
-46.308536530,54.267951965,1250.502929688
-46.097160339,55.337692261,1145.102661133
-47.646312714,54.160060883,1284.291015625
-46.856685638,52.728416443,403.049072266
-46.657238007,54.442523956,1499.159423828
-46.205158234,54.711418152,1324.947875977
-47.806110382,57.547321320,130.542877197
-45.973613739,55.702342987,930.862609863
-46.777942657,53.844829559,1178.709960938
-47.277854919,55.513244629,1422.341552734
-45.215103149,55.407707214,534.817138672
-47.557079315,54.512680054,1467.810180664
-46.024925232,55.010005951,1190.368408203
-47.363143921,55.926548004,1118.749389648
-47.694652557,54.571758270,1419.451293945
-48.277954102,54.553733826,1033.391845703
-45.215366364,57.121337891,98.871223450
-46.266933441,56.811115265,418.936859131
-45.769290924,54.992542267,999.263793945
-46.578632355,53.206310272,667.204895020
-46.405902863,54.170650482,1248.699462891
-47.848018646,56.022472382,882.848327637
-48.326702118,55.700973511,799.520874023
-48.779556274,54.287696838,628.329650879
-49.140502930,54.139183044,379.048583984
-47.702556610,55.628227234,1199.182495117
-46.761131287,55.583106995,1361.229125977
-47.858280182,57.400867462,162.273040771
-48.035015106,53.760108948,865.336730957
-47.784908295,55.180328369,1361.864257812
-45.847091675,56.175491333,614.485656738
-46.155982971,53.796356201,914.054504395
-46.825744629,55.352191925,1501.569702148
-48.614582062,54.639595032,781.955139160
-45.907398224,55.143367767,1082.923828125
-48.061477661,55.177646637,1176.339355469
-47.405643463,55.532043457,1384.487915039
-47.294914246,57.553428650,147.615753174
-45.563957214,56.074810028,534.840515137
-46.580291748,54.532005310,1490.297363281
-47.288749695,54.144676208,1382.562133789
-47.841777802,54.189422607,1198.094360352
-47.574588776,55.088649750,1498.596313477
-46.666683197,53.957977295,1221.138793945
-46.636962891,54.261966705,1412.104248047
-45.572463989,54.490718842,808.147644043
-48.060485840,53.701881409,822.610961914
-46.951534271,53.245273590,743.252624512
-45.769943237,55.101535797,987.120361328
-48.551086426,54.667758942,834.839477539
-46.209430695,54.542655945,1284.875732422
-45.502784729,54.134197235,666.920593262
-48.598144531,54.372009277,759.013061523
-46.686222076,53.062622070,586.484375000
-45.657615662,55.541782379,798.240905762
-46.623748779,55.733779907,1226.882202148
-47.000156403,55.256431580,1578.819458008
-47.595111847,54.550460815,1461.391235352
-45.891735077,56.218692780,611.030944824
-45.132492065,55.675079346,425.854461670
-45.289520264,53.631484985,394.148895264
-47.174751282,55.079345703,1605.902709961
-47.380035400,55.906299591,1129.118041992
-47.667587280,54.441951752,1386.852050781
-47.590648651,54.916114807,1517.042358398
-47.516510010,53.484470367,884.419921875
-46.644348145,54.053966522,1284.559448242
-46.107452393,55.378414154,1139.294189453
-45.512596130,55.657894135,660.811462402
-45.160041809,52.624412537,99.792419434
-48.477226257,54.446781158,866.734252930
-46.957851410,54.492321014,1591.699462891
-46.098320007,55.077434540,1229.352539062
-45.144954681,54.344024658,497.415832520
-47.103260040,55.163307190,1605.913818359
-47.200401306,54.754940033,1636.908325195
-46.847309113,54.767955780,1632.627807617
-46.677246094,55.397312164,1438.603515625
-45.919628143,55.611934662,939.447448730
-45.823554993,53.599445343,632.425537109
-45.964332581,55.248313904,1091.000610352
-47.299720764,56.412094116,774.183715820
-47.097896576,55.212123871,1590.346435547
-48.152683258,55.235065460,1102.437255859
-45.840747833,54.692050934,1040.326782227
-45.765468597,53.979221344,772.850891113
-45.051212311,54.073696136,382.687438965
-46.674022675,55.052215576,1569.140747070
-47.960575104,55.405464172,1163.313232422
-48.178836823,55.353076935,1039.751953125
-46.878780365,53.177417755,688.963867188
-47.575851440,55.736934662,1186.832519531
-46.323970795,56.325824738,730.037597656
-46.890464783,55.057407379,1622.229003906
-45.869205475,55.333747864,1007.418823242
-47.947319031,54.220745087,1141.638427734
-47.520809174,54.612224579,1522.351562500
-45.945499420,56.081718445,719.539672852
-45.975116730,55.188529968,1117.328491211
-44.318641663,55.401916504,133.456115723
-47.866844177,53.507793427,781.953613281
-46.719688416,56.881984711,450.619354248
-46.983909607,53.484153748,930.386474609
-48.294277191,54.695705414,1037.784790039
-45.609748840,56.396106720,417.025024414
-48.312305450,55.956607819,688.176757812
-47.453014374,55.115722656,1534.533203125
-46.079532623,53.753635406,854.873107910
-46.285457611,54.655715942,1361.119262695
-48.330543518,53.369029999,522.867065430
-46.002300262,54.627536774,1155.998046875
-48.588024139,54.457038879,780.773803711
-46.382247925,55.510818481,1251.903686523
-47.386379242,54.681507111,1584.030517578
-46.799888611,51.993221283,119.404037476
-46.483421326,54.814449310,1490.077270508
-47.904121399,53.815109253,954.041687012
-47.577693939,53.538551331,908.000549316
-47.235565186,57.755203247,101.793357849
-44.799903870,54.419807434,307.740539551
-45.265357971,55.458007812,554.951721191
-46.936824799,55.119712830,1611.358886719
-46.639720917,57.396888733,195.358688354
-45.676342010,54.452980042,878.532226562
-46.413139343,55.032287598,1423.351318359
-46.199768066,55.343292236,1209.615722656
-46.418300629,53.841571808,1066.920043945
-46.677024841,54.516044617,1533.078491211
-46.313182831,54.685310364,1385.988281250
-46.779060364,55.914581299,1130.273559570
-46.209770203,56.425182343,622.055603027
-46.967590332,52.658554077,375.239654541
-46.849033356,54.230075836,1449.357543945
-48.138389587,54.642131805,1144.474731445
-48.667545319,54.426555634,715.810058594
-46.024204254,55.504173279,1038.088623047
-47.586891174,53.889930725,1152.683105469
-47.483776093,55.408088684,1422.984741211
-47.330589294,54.867168427,1616.388793945
-46.651428223,55.757297516,1219.306396484
-47.189006805,54.766880035,1638.952880859
-47.085357666,56.616668701,631.448242188
-47.975318909,55.995082855,841.321289062
-46.176063538,57.203395844,219.295288086
-47.027912140,52.956398010,548.443481445
-48.048965454,54.769653320,1231.703247070
-47.350532532,53.596794128,998.973571777
-46.576881409,53.067123413,570.472351074
-48.670921326,55.744487762,580.693359375
-47.826385498,54.097927094,1165.388061523
-49.337352753,53.984371185,261.492553711
-47.863193512,56.210807800,761.714355469
-46.627017975,54.386150360,1460.287719727
-46.935745239,55.052852631,1624.355224609
-47.853626251,54.812995911,1352.787597656
-47.827392578,54.284187317,1242.907226562
-48.345863342,55.059726715,999.763732910
-48.044227600,54.941547394,1227.899169922
-44.563827515,53.158931732,85.012443542
-46.395385742,55.509315491,1256.465576172
-47.671154022,54.105655670,1247.687744141
-47.026767731,54.816795349,1648.462280273
-45.975509644,55.271667480,1090.987060547
-46.521488190,55.035358429,1480.131835938
-47.053390503,54.975036621,1646.860595703
-47.788139343,56.002872467,921.365234375
-45.123283386,55.247249603,493.952514648
-49.203239441,54.260349274,367.540466309
-46.339569092,55.368690491,1285.255981445
-46.242889404,55.413364410,1208.915161133
-46.948928833,53.599048615,1018.748291016
-47.588771820,55.170734406,1469.304199219
-44.701076508,55.277233124,268.392364502
-48.327743530,53.747707367,714.469909668
-47.487545013,52.677707672,361.033630371
-46.527843475,54.584648132,1479.851928711
-47.800075531,55.138820648,1355.952270508
-48.777248383,54.708812714,665.384521484
-48.007797241,55.284431458,1184.395019531
-45.519222260,55.461448669,722.530822754
-46.538074493,52.288372040,187.563613892
-46.710739136,54.342922211,1474.703735352
-48.801666260,53.411640167,343.440338135
-47.230098724,54.765087128,1628.612304688
-46.680717468,55.627662659,1314.404174805
-46.463329315,54.604015350,1455.449951172
-47.293182373,54.165237427,1396.280029297
-48.949199677,54.344184875,533.833801270
-48.988887787,54.716289520,536.595214844
-47.774005890,55.873291016,1012.399230957
-47.755043030,52.449150085,217.934570312
-48.837577820,54.907306671,639.510803223
-46.467578888,55.266441345,1405.513061523
-47.472049713,56.149299622,934.104675293
-45.981517792,53.982337952,908.919128418
-45.731815338,54.422847748,913.342407227
-48.300666809,54.987548828,1038.683593750
-47.284946442,55.536640167,1405.572387695
-48.445266724,56.271533966,471.799530029
-49.296375275,54.256072998,320.722656250
-46.442359924,52.732307434,357.940277100
-46.193199158,53.933761597,1015.322509766
-44.990917206,53.653152466,272.541656494
-48.368446350,53.958618164,783.567993164
-46.022766113,56.464515686,542.194091797
-45.980945587,52.823436737,315.213623047
-48.299125671,56.409286499,470.002136230
-45.918170929,55.071571350,1104.251098633
-49.352066040,55.160404205,318.756866455
-45.000633240,53.734886169,296.334655762
-46.261886597,57.046905518,286.395355225
-48.141464233,55.019996643,1147.029541016
-47.718978882,54.560615540,1400.870971680
-47.792427063,54.230850220,1243.463867188
-46.405212402,56.100811005,904.153442383
-7.634857178,14.803596497,762.630737305
-8.837064743,13.158954620,1491.777221680
-10.440782547,11.844110489,224.469177246
-10.259813309,15.194216728,419.848022461
-7.899947643,14.145335197,1247.774536133
-10.010455132,13.334756851,983.868347168
-8.507562637,14.905768394,1054.022827148
-6.813532352,11.818892479,159.675903320
-8.531321526,13.293297768,1541.827758789
-8.748952866,13.763999939,1656.656982422
-10.509138107,10.087245941,7.357551575
-7.867869377,13.567215919,1299.292724609
-9.345416069,12.577001572,1005.591796875
-8.877152443,12.752480507,1246.852661133
-7.659353733,12.504137993,750.418579102
-8.922005653,12.348160744,930.037353516
-9.414793968,13.592673302,1465.352294922
-10.161855698,13.657141685,903.006225586
-8.593727112,13.408480644,1586.741821289
-10.407609940,12.635030746,485.568023682
-9.464754105,13.786651611,1445.046020508
-9.426928520,11.866006851,495.416473389
-9.968732834,14.553379059,869.014160156
-9.879203796,12.302060127,599.578247070
-9.151142120,13.290068626,1496.928588867
-8.046049118,13.842610359,1403.148803711
-9.134726524,13.101665497,1417.305786133
-8.333099365,12.929696083,1295.438964844
-8.674045563,14.451488495,1404.732788086
-8.080514908,12.353886604,829.719726562
-8.753595352,13.336318016,1572.912231445
-9.531711578,12.886436462,1119.443481445
-7.799619198,13.929351807,1230.124755859
-7.351875782,14.541604042,708.359436035
-9.246956825,11.638076782,397.197235107
-9.189762115,13.118089676,1417.862915039
-10.156945229,13.164749146,828.878906250
-7.314581394,14.276933670,777.215576172
-10.960796356,13.691603661,352.603820801
-9.756876945,12.518050194,777.422363281
-9.388225555,14.011045456,1449.109619141
-8.608634949,13.120825768,1467.309326172
-9.390411377,13.051033020,1284.983032227
-11.211429596,15.411748886,82.729972839
-9.223192215,14.421699524,1341.917480469
-8.082164764,15.294037819,654.471374512
-7.376124859,13.536312103,896.021667480
-8.591396332,15.461632729,640.774597168
-9.021637917,14.867155075,1078.779052734
-9.172355652,13.888340950,1565.053100586
-8.534192085,13.552736282,1606.890869141
-8.875729561,15.322711945,768.278259277
-8.381842613,13.349084854,1515.272949219
-9.194212914,13.857023239,1565.180419922
-7.319519520,13.475288391,849.391662598
-7.337104321,13.170864105,803.263671875
-8.719926834,11.957078934,646.706176758
-7.402191162,12.661123276,686.733154297
-8.018647194,13.102743149,1242.500244141
-9.691761017,12.379357338,716.868652344
-9.529560089,13.556478500,1394.550537109
-8.070127487,15.314393997,637.969909668
-7.839864731,13.048508644,1102.015258789
-8.077439308,12.223040581,750.017395020
-9.850638390,12.892359734,924.490844727
-9.022309303,12.709839821,1198.847534180
-8.700257301,13.765841484,1654.951293945
-8.355275154,13.302913666,1486.137329102
-9.632107735,14.257845879,1219.934570312
-8.176235199,14.128713608,1413.965820312
-9.024415016,13.631854057,1625.598999023
-8.534435272,13.155297279,1465.078125000
-9.334837914,11.465343475,298.298889160
-8.210854530,14.873256683,996.172851562
-9.528512001,13.072259903,1226.879150391
-10.325763702,12.276835442,408.379913330
-7.941891670,14.609904289,1054.190551758
-7.985659599,14.623256683,1061.242553711
-8.612792969,13.615636826,1636.632080078
-9.087084770,14.195079803,1506.984497070
-9.237402916,13.935774803,1529.606445312
-9.413492203,13.857325554,1463.414794922
-8.675779343,15.748686790,472.444549561
-10.122117043,13.012568474,804.685546875
-6.861590862,14.026092529,513.608947754
-9.975959778,13.355871201,1013.420288086
-8.897418976,14.899752617,1069.310913086
-8.734841347,14.573721886,1320.993408203
-8.302416801,14.026482582,1505.020629883
-9.377893448,14.523877144,1212.672851562
-9.675883293,15.172070503,684.245178223
-9.006786346,14.194371223,1525.374511719
-7.452386379,14.622129440,743.637145996
-9.322359085,13.804358482,1512.220825195
-11.327249527,11.999922752,70.921585083
-8.494576454,14.727122307,1190.587646484
-9.407055855,13.464017868,1444.964477539
-9.046874046,13.148369789,1465.353393555
-10.005944252,15.316767693,472.307128906
-8.428134918,13.575534821,1576.822631836
-8.405611992,15.407777786,654.821533203
-8.174312592,13.813939095,1481.879394531
-9.136222839,14.522618294,1304.705322266
-9.239244461,12.604170799,1059.688842773
-7.214636803,13.287756920,744.499938965
-8.416708946,15.016398430,950.017150879
-8.891338348,15.108519554,917.877136230
-8.482660294,13.747714996,1613.970458984
-10.034988403,13.472177505,989.808715820
-9.333129883,14.639853477,1170.084350586
-9.350296974,14.726427078,1102.572265625
-8.728818893,14.173252106,1555.251586914
-9.387469292,13.596673012,1477.609008789
-9.248008728,14.793737411,1089.546264648
-8.956213951,12.862071991,1317.148437500
-10.387874603,14.389304161,644.113647461
-8.449056625,13.489747047,1575.953857422
-8.042047501,15.324125290,624.294860840
-8.121844292,12.850918770,1161.888916016
-8.118123055,13.569647789,1457.827148438
-9.865261078,14.028460503,1119.037963867
-8.474662781,13.741290092,1612.106933594
-8.657005310,13.418509483,1596.648559570
-9.566769600,12.295233727,727.456542969
-9.770524025,13.772912025,1234.325683594
-9.004153252,13.389736176,1572.589355469
-8.468350410,14.347461700,1421.711425781
-9.133657455,13.943901062,1564.111694336
-8.333558083,13.449619293,1530.211914062
-7.046362400,13.391942024,650.441040039
-8.296921730,13.578406334,1543.639160156
-7.784835815,13.306180000,1175.252319336
-10.454164505,13.383089066,657.619689941
-9.940421104,14.688828468,834.141784668
-8.386837959,13.085487366,1389.032226562
-7.623225689,13.784914017,1115.161254883
-7.028068542,14.360225677,559.668273926
-8.386172295,13.981656075,1550.092285156
-7.020307064,14.305722237,572.888610840
-10.560420990,13.265726089,553.577087402
-7.845733643,14.293901443,1158.643310547
-8.135527611,12.911161423,1198.910278320
-7.891978741,11.985818863,530.558532715
-6.956070423,14.039402008,568.122314453
-8.612942696,13.458329201,1606.293334961
-8.273341179,13.851409912,1522.900756836
-8.179542542,14.372875214,1297.760864258
-7.790694237,14.521856308,1014.385620117
-8.500470161,14.263793945,1473.109375000
-8.128489494,13.686082840,1463.508666992
-8.580766678,17.071767807,36.095817566
-8.426321983,14.737604141,1173.300781250
-7.870531559,12.203808784,666.704345703
-8.180319786,12.925429344,1229.911132812
-8.992757797,11.414048195,305.529998779
-9.562749863,14.558106422,1107.975219727
-7.999726772,13.486417770,1358.095336914
-9.921998978,15.016440392,668.140258789
-8.624551773,13.871818542,1636.444458008
-6.599716187,13.679777145,379.739562988
-9.763571739,14.423819542,1053.649169922
-8.092355728,13.334771156,1386.166992188
-8.543023109,14.050901413,1579.494750977
-8.507860184,13.383002281,1555.715820312
-7.999953747,13.096706390,1232.423706055
-8.853562355,15.152379036,889.974792480
-9.265284538,14.683273315,1169.377563477
-8.103109360,15.324164391,642.137512207
-9.843835831,15.200591087,605.747436523
-9.685823441,14.004644394,1273.100830078
-8.583436966,14.436153412,1400.301269531
-10.434522629,10.941311836,60.812267303
-10.000558853,12.018972397,423.241485596
-8.550653458,12.225045204,833.357666016
-9.614052773,13.141078949,1208.921630859
-9.347941399,15.504977226,579.411132812
-8.735225677,13.373435974,1591.093383789
-9.882079124,14.413678169,988.188171387
-8.454821587,13.099983215,1416.681030273
-10.509331703,15.134441376,340.710815430
-8.349137306,14.370451927,1373.441162109
-6.941340923,15.758535385,146.175720215
-7.124097347,13.421418190,709.106262207
-7.482217789,14.102159500,954.375488281
-9.605138779,11.421883583,246.726913452
-8.694319725,12.550560951,1100.446166992
-6.422819138,14.308247566,256.680206299
-6.573964596,12.549243927,244.202621460
-11.124770164,13.954830170,265.782226562
-8.482043266,11.371126175,276.102996826
-7.995296478,14.265496254,1260.648315430
-9.296698570,14.470223427,1285.131347656
-9.378193855,13.417757988,1445.557983398
-8.460095406,11.383495331,282.501373291
-9.298645020,13.234346390,1425.374511719
-8.198855400,13.933340073,1475.776000977
-8.834500313,14.038740158,1608.720581055
-9.271486282,14.082449913,1487.929931641
-7.432723045,14.576561928,754.200500488
-9.234736443,13.419086456,1506.792480469
-8.551014900,14.183043480,1533.210571289
-9.249103546,16.033071518,281.652313232
-9.368368149,14.951232910,943.063659668
-8.666319847,13.020978928,1424.156372070
-8.733692169,13.450122833,1615.426757812
-8.611827850,15.073065758,939.869323730
-8.120376587,13.453844070,1432.716674805
-8.672230721,13.130810738,1481.451904297
-9.614132881,13.604969978,1348.396728516
-8.874609947,13.814166069,1640.041503906
-8.293600082,13.540880203,1534.447265625
-8.874467850,14.464201927,1388.331909180
-9.827334404,13.372701645,1141.507568359
-8.889060020,14.551280975,1336.439941406
-8.837234497,13.083193779,1457.106201172
-9.344949722,13.868951797,1490.885986328
-8.152367592,12.973475456,1241.917236328
-10.231578827,12.171127319,406.664306641
-9.277315140,11.252119064,213.501205444
-9.474668503,14.664990425,1082.555419922
-7.957893372,13.255928993,1279.721435547
-9.269589424,13.142629623,1400.370117188
-9.002425194,12.934319496,1346.082397461
-8.335442543,13.791721344,1563.032714844
-10.023964882,14.488052368,863.341979980
-7.595831394,13.823240280,1091.707885742
-8.705222130,14.696016312,1239.940673828
-9.675916672,11.514674187,275.085296631
-7.580137730,13.547476768,1069.395874023
-9.625288963,15.396174431,571.803466797
-9.872933388,13.500097275,1138.771728516
-7.459166527,14.849645615,636.850402832
-7.672939301,12.476071358,744.776916504
-8.216271400,14.804062843,1045.222656250
-9.064566612,15.590854645,567.406677246
-8.766928673,13.774467468,1655.418823242
-10.438591957,13.724916458,689.917907715
-9.082295418,13.126787186,1444.415771484
-9.843408585,12.324057579,621.079895020
-10.005244255,13.603818893,1034.342651367
-8.905448914,12.770565987,1257.285888672
-8.402127266,13.392241478,1533.070800781
-9.174600601,14.552740097,1267.573974609
-9.304222107,14.564299583,1222.134643555
-8.504744530,13.649071693,1618.318603516
-8.035157204,15.450701714,540.572448730
-8.686139107,14.963520050,1028.090209961
-8.226572990,12.559004784,1023.152709961
-9.179165840,14.073896408,1521.993041992
-10.143159866,13.735280037,924.247253418
-8.387248039,12.876764297,1288.393066406
-8.213252068,13.621520996,1511.258178711
-9.335497856,12.945629120,1252.298461914
-8.996842384,12.822902679,1279.703857422
-7.774932384,13.970854759,1208.445312500
-8.180064201,13.805065155,1486.138793945
-9.383757591,13.267278671,1393.365478516
-9.384289742,13.952683449,1464.863647461
-11.559839249,15.918847084,21.018869400
-7.464459896,14.195311546,919.234741211
-11.618938446,14.196079254,103.965072632
-11.250485420,12.947388649,180.340499878
-8.087790489,15.353961945,619.669799805
-8.308760643,12.305712700,859.792175293
-7.982217312,14.711579323,1008.638488770
-9.213768005,15.304267883,745.137268066
-9.275402069,13.862838745,1528.782470703
-10.081397057,14.117728233,932.311401367
-8.289902687,13.578082085,1542.061523438
-9.347956657,12.982003212,1262.929931641
