x,y,rho
-75.945610046,29.533515930,45.800254822
-76.052261353,27.877489090,100.224899292
-76.838577271,28.769886017,70.797470093
-76.899459839,26.815374374,66.927986145
-77.287361145,27.519277573,74.450767517
-76.469551086,29.037376404,69.203819275
-76.922355652,29.181333542,50.881511688
-77.982818604,30.618806839,4.705290794
-77.931541443,28.182291031,40.028293610
-76.562698364,27.198888779,85.674934387
-75.668708801,29.041418076,69.578437805
-76.517303467,29.193588257,59.588394165
-76.281059265,26.920423508,76.084197998
-76.424301147,27.456708908,94.535072327
-75.884902954,27.585037231,93.810363770
-76.419296265,26.898847580,74.596580505
-75.275756836,27.628576279,78.065864563
-77.414588928,30.615678787,8.397544861
-77.758087158,28.491634369,46.047183990
-78.508781433,28.292726517,22.481220245
-76.156997681,27.731826782,102.476852417
-77.708656311,27.125673294,47.232467651
-77.151672363,26.810081482,59.852977753
-77.293159485,29.419330597,34.213195801
-75.953903198,29.315031052,55.525760651
-77.333953857,27.552900314,70.330871582
-78.082160950,26.793748856,26.136735916
-76.636230469,27.563598633,96.062286377
-74.567764282,28.092250824,45.004238129
-76.610214233,28.443666458,88.251487732
-76.318237305,26.898500443,75.226196289
-76.972000122,29.383161545,41.364315033
-75.041328430,28.241439819,68.060760498
-75.325630188,29.627014160,32.382255554
-76.786842346,28.168519974,93.792732239
-76.124023438,27.157390594,87.073776245
-75.898681641,26.840526581,67.939300537
-76.242851257,27.715290070,101.702903748
-75.915565491,26.629343033,56.357662201
-76.866210938,29.867368698,28.365173340
-76.479957581,28.052349091,102.064376831
-77.014686584,28.029575348,86.926063538
-75.965339661,27.508640289,93.821151733
-76.594612122,27.817745209,102.719001770
-76.049377441,29.114721298,66.738716125
-77.014442444,28.790184021,67.973182678
-75.540512085,28.239036560,89.739936829
-75.263465881,28.083272934,76.400070190
-76.237297058,27.810651779,103.095474243
-76.615478516,27.773706436,101.944915771
-78.205932617,28.584478378,31.809986115
-76.667373657,26.515338898,56.111732483
-75.374794006,27.008661270,64.907562256
-75.485626221,27.242649078,77.247566223
-75.386230469,29.883125305,23.929124832
-77.940177917,27.729242325,41.752754211
-75.388305664,28.263893127,83.037620544
-76.063415527,28.899806976,79.527664185
-77.133972168,26.701156616,53.381584167
-77.058921814,29.317756653,43.960426331
-77.109024048,26.449245453,41.886051178
-75.188331604,27.472023010,71.860679626
-76.794120789,26.590332031,57.279304504
-75.814727783,28.552169800,88.438972473
-76.895568848,26.790472031,66.621025085
-78.237213135,28.552263260,29.841026306
-73.748619080,28.388526917,12.740608215
-75.736793518,28.130765915,93.136009216
-75.995536804,27.751188278,99.210296631
-76.050926208,27.183197021,88.416465759
-77.585807800,28.095443726,57.364887238
-76.246955872,26.809782028,71.907768250
-76.896545410,27.634130478,88.080680847
-75.629333496,28.142871857,92.230117798
-76.512725830,26.391988754,49.144828796
-76.074707031,28.513402939,90.492416382
-74.147003174,28.430538177,24.325256348
-75.421005249,28.917865753,66.050338745
-78.157814026,27.859586716,32.283157349
-76.514762878,27.524234772,93.792678833
-75.488578796,29.610925674,35.698925018
-77.269584656,27.828210831,76.222084045
-75.920120239,27.204652786,87.403022766
-78.461654663,27.769142151,25.153800964
-77.449203491,26.045745850,22.258539200
-75.443214417,29.619686127,34.830379486
-75.816184998,28.400167465,89.346351624
-75.911033630,27.906597137,97.404548645
-75.895942688,27.852901459,97.220390320
-77.096046448,29.261856079,44.872333527
-75.596351624,30.641477585,8.662734985
-77.163719177,26.539052963,46.634624481
-75.003349304,27.879014969,68.729003906
-74.988327026,29.998218536,15.667633057
-77.717742920,27.126775742,46.536190033
-78.026405334,27.833604813,36.283538818
-77.066177368,26.043321609,27.531250000
-76.245208740,29.266040802,56.520679474
-77.315193176,29.229579926,38.996234894
-75.648246765,27.919652939,92.142395020
-77.402954102,27.514982224,66.341362000
-74.216720581,27.594963074,26.087697983
-75.775505066,27.709905624,91.217041016
-77.443534851,28.673925400,54.317985535
-74.695869446,29.049337387,36.770755768
-74.736068726,28.127220154,52.225574493
-76.347671509,28.511884689,94.161323547
-76.567733765,27.492719650,93.867843628
-77.938957214,29.002576828,29.642978668
-76.295433044,26.382354736,47.142101288
-78.163528442,29.755861282,13.498034477
-75.269508362,28.367607117,76.716987610
-77.812110901,27.719423294,47.271892548
-77.377197266,27.619770050,68.721130371
-76.561988831,27.258922577,86.224822998
-77.738883972,28.722909927,41.863376617
-76.095764160,28.532756805,90.858642578
-75.210220337,29.087152481,51.340759277
-74.681884766,28.910070419,40.638397217
-75.886001587,27.571859360,93.749313354
-77.634849548,28.574462891,47.216533661
-76.637176514,29.981830597,25.159515381
-76.849670410,28.264282227,89.604751587
-76.060447693,26.510971069,55.266731262
-77.110214233,25.997543335,25.828689575
-76.070610046,28.170885086,97.664817810
-75.601348877,27.259016037,80.585556030
-77.404640198,27.662240982,66.065635681
-75.931861877,26.901210785,72.652435303
-75.963264465,28.474456787,91.474464417
-75.524795532,27.626739502,83.773719788
-76.257980347,29.212705612,60.803039551
-77.045082092,27.945960999,86.097747803
-74.339088440,28.288251877,31.799293518
-75.401840210,28.284683228,83.109931946
-75.338180542,28.468885422,77.511871338
-71.548759460,88.693496704,91.147392273
-71.557762146,89.591567993,83.401832581
-71.304969788,88.917045593,92.864646912
-71.248893738,89.208282471,93.105773926
-69.766098022,88.007202148,40.217174530
-70.250770569,88.507560730,67.708183289
-71.664390564,88.785491943,89.708740234
-72.683929443,88.298942566,50.116001129
-71.465217590,88.337013245,86.915763855
-70.032264709,88.109634399,47.609741211
-71.496597290,88.329750061,86.859161377
-70.078048706,87.590919495,39.158325195
-70.914093018,90.130653381,61.654331207
-69.921638489,89.110671997,55.055675507
-69.601013184,87.982101440,35.519172668
-71.880920410,88.394660950,81.079109192
-71.072074890,86.819854736,29.843450546
-70.380805969,90.165061951,50.329078674
-71.617530823,90.191978455,58.460319519
-70.755584717,87.956909180,74.796569824
-72.020370483,88.426490784,77.795166016
-71.000587463,89.874374390,69.832557678
-70.657333374,88.313507080,78.762031555
-71.216491699,88.320579529,87.217285156
-69.747070312,88.549346924,45.972320557
-71.396720886,88.650375366,92.199729919
-72.528862000,88.854751587,61.704421997
-70.507469177,88.763031006,80.021713257
-72.980369568,88.725158691,44.782718658
-72.040290833,88.986129761,79.248901367
-70.363983154,88.233573914,67.755004883
-71.484848022,88.980148315,89.614761353
-72.757019043,89.286720276,52.862247467
-71.623504639,87.977470398,74.185600281
-72.675117493,88.891288757,57.495162964
-70.508842468,89.424781799,77.140472412
-72.507385254,88.592704773,60.367416382
-70.870658875,90.126594543,61.006599426
-69.821723938,89.149711609,49.696975708
-70.253143311,87.534423828,43.673595428
-70.820716858,90.526206970,46.132740021
-71.370788574,90.309722900,57.629959106
-69.973739624,89.559104919,52.552078247
-69.653839111,88.643585205,42.006252289
-71.558334351,90.458427429,50.377082825
-70.940147400,87.690841675,65.858062744
-71.302246094,91.913757324,7.013278008
-73.698143005,90.255973816,11.716628075
-71.838020325,89.462219238,81.819931030
-70.504127502,87.585350037,54.251003265
-72.887466431,88.063919067,37.790615082
-71.427177429,87.251281738,48.233345032
-70.673080444,89.526016235,80.071929932
-71.031005859,89.158569336,92.340866089
-72.648223877,88.617881775,57.523872375
-71.287666321,89.707298279,78.274719238
-71.198364258,90.600944519,46.159393311
-70.704895020,88.988342285,86.635787964
-70.876945496,90.548576355,45.438949585
-72.456184387,88.573699951,62.699851990
-71.679031372,88.263023376,82.967445374
-72.285919189,89.531723022,67.508712769
-71.786117554,89.544876099,80.880905151
-71.789794922,87.671760559,61.173961639
-70.131294250,90.732192993,28.815963745
-71.104660034,89.456871033,84.833778381
-69.592575073,89.442436218,39.636856079
-70.164306641,89.646903992,57.236309052
-70.009368896,89.244895935,57.017669678
-71.030410767,89.542457581,83.632286072
-72.678886414,88.060470581,45.538291931
-69.968299866,90.354438782,36.235820770
-70.898971558,87.981788635,75.677734375
-70.126571655,89.013710022,65.841224670
-72.499603271,89.553329468,60.281032562
-70.436851501,89.809898376,60.201026917
-71.638923645,88.414176941,86.565406799
-72.636215210,90.453384399,28.171680450
-71.116477966,90.500282288,47.378913879
-71.588249207,90.645271301,43.419246674
-73.150161743,89.097274780,36.344535828
-72.142456055,88.328430176,70.727111816
-72.656867981,88.289611816,50.984699249
-69.420455933,88.370239258,32.090034485
-70.246871948,86.981872559,30.499565125
-68.888122559,88.916496277,17.457933426
-70.417060852,90.173439026,50.521087646
-71.902709961,89.358673096,81.561920166
-71.600601196,88.250213623,82.528785706
-72.866783142,88.832412720,49.466602325
-70.582679749,89.862968445,62.894821167
-71.099922180,89.348190308,87.743545532
-71.019615173,88.196327209,82.982963562
-72.866264343,88.371528625,46.342285156
-72.928855896,89.758171082,35.622722626
-68.837860107,89.945640564,10.314133644
-71.610580444,88.950492859,90.151176453
-70.175422668,88.332870483,63.206924438
-71.196403503,86.763809204,29.821823120
-72.445899963,88.364418030,61.250968933
-70.693077087,88.166137695,78.306770325
-70.710861206,89.116943359,88.905097961
-69.469993591,87.858268738,29.669071198
-73.348564148,86.496322632,1.851299286
-71.477905273,90.084938049,64.608551025
-71.144020081,89.592247009,81.657623291
-71.378875732,89.171180725,94.299041748
-72.840919495,90.866157532,16.027872086
-70.846923828,87.618003845,60.607845306
-73.292961121,89.466850281,30.657274246
-71.438667297,88.650596619,91.061508179
-69.895599365,88.365165710,47.300666809
-72.179191589,89.658233643,67.262794495
-70.723442078,87.643524170,62.126937866
-70.539909363,90.894699097,31.266023636
-71.664878845,88.326171875,85.306015015
-72.056587219,89.785194397,68.814987183
-70.440925598,87.822456360,61.031200409
-70.191497803,90.209335327,46.526725769
-71.034744263,86.748100281,28.627708435
-70.536964417,87.308738708,43.605670929
-70.589508057,89.948051453,60.009510040
-70.371131897,86.318412781,14.237724304
-72.057472229,89.676284790,72.232597351
-71.411483765,87.408882141,51.348796844
-71.767524719,88.928390503,87.409881592
-73.041427612,90.639366150,17.688238144
-70.518150330,89.083145142,81.632522583
-72.064796448,88.620819092,79.359046936
-71.982757568,87.942558289,64.578773499
-71.180374146,90.037109375,67.145538330
-71.519393921,88.521522522,89.628875732
-71.150718689,89.715461731,77.155654907
-71.853981018,87.552688599,58.152301788
-70.383865356,87.572090149,49.633228302
-70.794357300,88.837821960,89.068946838
-72.225746155,90.320968628,44.522312164
-70.331947327,89.510253906,66.475181580
-70.889343262,89.409255981,86.881362915
-72.312919617,88.371788025,64.527236938
-72.970344543,89.226066589,42.872394562
-69.896240234,88.550071716,49.297966003
-71.091850281,88.401031494,86.183418274
-71.800521851,88.593696594,86.040603638
-72.792549133,90.072380066,32.629268646
-71.334365845,89.905372620,71.090438843
-71.027000427,88.127548218,80.141426086
-71.646255493,87.346916199,51.761432648
-70.540657043,89.071006775,81.890663147
-72.114524841,87.427215576,46.373020172
-71.905754089,87.826492310,64.628608704
-71.194061279,87.881004333,73.693260193
-69.277046204,89.919090271,21.544401169
-71.702178955,87.447547913,53.977546692
-71.441001892,86.974166870,37.263111115
-70.268638611,89.725082397,57.918594360
-69.880699158,88.377128601,47.182609558
-70.523780823,90.317825317,48.566619873
-71.765007019,88.199943542,76.010223389
-69.981231689,89.079261780,57.550342560
-70.904045105,88.845741272,90.173126221
-72.577812195,90.038383484,40.188522339
-73.358726501,89.931762695,20.072940826
-71.608581543,88.746147156,91.058097839
-71.861885071,89.460632324,81.696624756
-70.920600891,90.545280457,45.569824219
-71.513412476,88.751724243,91.143272400
-71.683135986,89.037712097,88.681198120
-71.778320312,90.089050293,61.646770477
-69.958938599,87.011398315,26.591621399
-72.618202209,87.915000916,45.119747162
-70.667724609,88.041748047,74.254592896
-70.777450562,90.305114746,54.481410980
-70.558456421,87.888961792,67.358139038
-72.529243469,86.265724182,7.096507072
-70.839332581,87.678741455,64.205085754
-71.286949158,89.164573669,93.776405334
-72.639114380,89.877174377,41.966770172
-72.365310669,88.339630127,62.594623566
-72.511619568,88.982826233,64.813026428
-71.993988037,91.203842163,18.466005325
-71.972938538,89.120155334,82.966522217
-71.609657288,89.820442200,73.757301331
-71.325431824,87.472015381,57.070018768
4.568540096,-16.627637863,97.528984070
3.090528965,-18.110404968,40.465324402
3.714057207,-16.810457230,86.593101501
4.012855053,-19.319858551,23.591207504
3.609388828,-15.932456017,62.370693207
5.002345562,-16.413749695,76.613815308
4.313595772,-14.894616127,26.030246735
4.300933361,-17.298931122,103.430358887
3.897318125,-17.466299057,92.790138245
5.151945114,-19.151611328,25.254316330
3.184446096,-15.666834831,39.593795776
3.593900919,-18.195194244,57.069019318
4.202415943,-17.815910339,88.728813171
4.662535191,-18.263944626,74.351860046
5.868765354,-18.378541946,35.888832092
4.285717964,-17.011791229,103.717025757
4.616056442,-17.128217697,98.368347168
4.363884926,-17.137615204,105.682403564
5.675347805,-17.193010330,61.671905518
5.333217621,-17.799877167,71.944877625
4.367245674,-17.197782516,104.391380310
5.370135307,-17.654212952,73.678108215
3.677941799,-17.223691940,88.043891907
4.348461151,-19.169961929,29.955722809
3.511183500,-15.957440376,57.648227692
4.115090370,-17.309238434,102.799949646
4.939909935,-16.527076721,85.173202515
6.108939648,-16.436368942,33.952571869
3.929379702,-17.012575150,99.453506470
5.143768787,-16.105943680,59.888858795
3.467040539,-16.397829056,71.502311707
6.136795998,-17.241033554,40.982601166
4.380974770,-17.993074417,79.521980286
3.307790279,-17.056077957,72.701049805
5.157756805,-17.366353989,85.208885193
5.475315571,-16.159809113,53.086185455
4.003517151,-16.337518692,84.056892395
4.240323544,-16.974662781,104.138931274
5.443522930,-14.628928185,10.908639908
2.973448992,-17.397943497,52.229118347
5.529924393,-17.311853409,67.282302856
3.940301895,-15.399922371,43.782741547
4.308827877,-16.280313492,85.521697998
4.060328484,-18.626249313,50.186824799
3.858562946,-16.383846283,81.450469971
4.562646389,-17.865472794,85.226646423
6.433536053,-16.949716568,25.373353958
3.374304295,-15.768099785,48.643783569
5.286267281,-17.627546310,76.713310242
5.023838997,-16.277065277,68.918182373
4.832005501,-16.937757492,96.454925537
2.601586342,-17.390993118,31.712093353
4.316750050,-17.650974274,95.754692078
4.013418198,-16.366104126,85.590362549
3.870961428,-18.763784409,41.037437439
3.743835926,-17.603195190,83.474586487
4.207773209,-18.294372559,67.658493042
4.059026241,-17.944473267,77.434844971
5.149211407,-17.261150360,86.046249390
4.917232990,-16.790800095,90.451927185
3.085093737,-17.109972000,60.752906799
6.039548874,-18.678462982,21.166095734
5.317511082,-16.968965530,76.893196106
2.859000206,-16.494195938,45.313030243
5.373118877,-17.128602982,73.470954895
4.676829338,-15.245219231,37.201389313
3.764246702,-15.239596367,36.138027191
6.011452675,-18.392906189,29.163013458
4.493205547,-17.000679016,101.713294983
5.663074970,-15.898532867,37.607376099
5.879823685,-18.686935425,23.766347885
5.746819973,-16.499694824,47.029022217
2.530991316,-15.754528999,22.728958130
3.262572289,-16.294652939,60.013282776
3.783582449,-17.273450851,91.519706726
4.813268185,-17.277311325,96.261062622
2.917491674,-16.761808395,52.507247925
3.217144489,-16.523256302,62.397426605
3.117394447,-16.928277969,62.129283905
4.733872414,-15.053894997,31.561317444
2.432066917,-16.751451492,28.252063751
3.109328032,-16.588998795,59.871318817
4.257416725,-16.298431396,85.795860291
5.785850048,-17.405075073,57.604286194
4.356294155,-16.163469315,79.290893555
3.840523243,-16.664447784,90.803565979
5.208523273,-18.143800735,66.443099976
2.844691753,-16.891899109,46.082672119
5.246390820,-18.572578430,48.002395630
4.860758305,-17.433004379,93.617218018
4.198060989,-16.035953522,73.293151855
4.510169029,-17.922697067,85.828117371
4.357409477,-17.301233292,102.262405396
4.088514805,-15.888277054,69.051208496
3.714976549,-17.860723495,75.068176270
4.620117664,-16.428699493,90.155456543
4.235826969,-18.299163818,67.717567444
4.478410721,-14.643357277,18.141168594
4.935977459,-18.729831696,46.413452148
3.418018818,-16.974111557,76.917129517
4.911491394,-17.763284683,86.461822510
6.533837318,-16.529760361,18.737823486
4.702308178,-15.810665131,61.036121368
4.615283489,-19.033073425,37.745723724
3.975441694,-17.706897736,88.858459473
4.032357693,-16.953582764,101.330551147
5.062171459,-17.841375351,80.211174011
3.604438543,-17.145252228,84.324623108
4.945334435,-16.516578674,84.388420105
4.969957829,-15.958053589,62.900753021
4.008678913,-15.947483063,70.847396851
4.704208374,-16.909715652,98.486831665
6.171108723,-17.386356354,36.375633240
3.603398800,-15.602460861,46.995994568
4.324805260,-15.962313652,69.284660339
4.768141747,-18.820030212,46.064113617
4.650687218,-16.443002701,90.744682312
4.297118187,-16.444261551,92.092887878
5.561839581,-15.596079826,30.068836212
5.161635399,-17.912368774,75.418525696
4.493808746,-17.781515121,87.927543640
3.909241676,-17.543292999,92.308792114
4.316265583,-16.845731735,102.965156555
6.453557491,-16.820096970,24.877918243
6.152410507,-17.081100464,40.686264038
5.137635708,-17.423103333,86.550636292
4.405876160,-17.784255981,90.281387329
5.062407017,-17.846746445,80.158790588
4.072243214,-16.847276688,99.329658508
4.804648399,-16.542709351,89.616668701
3.895873785,-18.426931381,56.825637817
2.109688759,-17.961093903,8.913064957
3.712949038,-17.760602951,76.723632812
3.528010607,-16.606990814,79.428443909
4.094762325,-17.204765320,102.440277100
3.583379984,-15.435832977,40.333152771
4.093638420,-19.418764114,20.656581879
3.592430830,-18.395990372,49.089221954
2.968467236,-16.604919434,52.405513763
6.751350880,-18.276597977,10.748471260
3.950796843,-17.852933884,80.481292725
2.205112934,-15.923030853,16.270154953
3.419162512,-16.303489685,66.064018250
5.689154148,-17.187936783,60.868103027
3.315354824,-19.826539993,6.938717365
5.029419899,-14.924206734,21.132762909
3.918787479,-16.602504730,91.556144714
3.981920242,-17.674346924,91.681167603
5.906223297,-16.896455765,46.148674011
4.383227348,-16.939090729,102.839736938
4.493449688,-18.680297852,52.091312408
4.199758053,-15.348820686,41.891487122
5.164940357,-17.629798889,81.136436462
4.563614845,-15.807304382,61.853351593
4.702287674,-14.571617126,15.702016830
4.704536915,-16.823526382,97.909599304
3.288189888,-18.738822937,30.718637466
5.399116039,-17.463163376,75.307083130
3.604882479,-16.503610611,79.179328918
3.755735159,-16.361974716,78.194534302
4.610736847,-17.692876816,89.168762207
4.627260208,-18.544111252,58.005008698
4.809294701,-17.581022263,91.425277710
4.332757950,-15.833547592,64.123947144
4.400758266,-17.722232819,92.781433105
5.356093407,-17.113168716,73.643455505
5.572946548,-17.813474655,60.407642365
4.071818829,-18.049846649,74.612976074
3.047839165,-16.904254913,59.292755127
3.744697094,-17.809324265,76.528427124
4.505887032,-18.127061844,76.324684143
4.288690567,-17.592159271,96.202735901
6.207930088,-17.903682709,31.731723785
3.010506392,-17.621105194,52.267292023
4.524400711,-17.945472717,83.137702942
3.815141201,-18.343502045,57.102909088
3.522388697,-16.728122711,80.359428406
5.256448269,-16.670610428,76.125526428
5.332623959,-17.147338867,75.813385010
5.014507294,-16.662940979,87.135444641
4.348381519,-19.505744934,18.352931976
4.203953743,-16.145256042,76.858276367
3.564175129,-15.249953270,34.202144623
5.196243763,-15.549094200,36.882755280
-45.325424194,52.746059418,7.643732071
-46.131565094,55.094612122,77.806327820
-45.906307220,55.825256348,48.854751587
-47.662040710,53.862293243,67.615242004
-48.083065033,55.016044617,87.753028870
-48.020591736,53.892375946,61.753940582
-47.701484680,55.173213959,100.846443176
-47.890445709,55.895282745,71.647712708
-47.870456696,56.214221954,58.354457855
-48.110301971,54.645824432,84.194717407
-46.986324310,53.883129120,73.682151794
-47.823509216,55.093620300,98.221771240
-47.555038452,54.279472351,87.564292908
-47.505649567,55.029541016,105.692390442
-47.928295135,56.510158539,38.825534821
-48.972522736,54.885807037,40.336021423
-47.237663269,54.490562439,103.480003357
-48.490249634,55.466629028,61.287227631
-48.760440826,55.368751526,49.942058563
-47.191616058,54.307743073,97.887252808
-48.367263794,54.125415802,55.987094879
-49.440189362,55.463909149,16.735569000
-46.950782776,55.359279633,100.571723938
-48.289997101,54.250324249,63.579032898
-46.493743896,55.080646515,93.863822937
-45.988246918,55.271472931,67.649971008
-46.751636505,54.985675812,101.697837830
-45.682933807,54.368385315,49.527248383
-47.733795166,54.859886169,100.838264465
-47.126354218,54.603122711,106.485572815
-46.209472656,55.234001160,78.301101685
-47.593132019,57.004440308,23.382375717
-47.658164978,55.435726166,95.933906555
-47.940788269,54.306118011,80.396942139
-47.440135956,56.705944061,34.692760468
-46.981750488,55.034858704,106.022415161
-48.527656555,55.074584961,64.397727966
-48.119049072,54.170539856,68.650497437
-46.644882202,54.375579834,90.252563477
-45.575439453,56.138809204,29.129980087
-46.903827667,54.919174194,104.607620239
-47.269840240,55.170551300,108.408821106
-46.618831635,54.592411041,93.847488403
-48.253097534,55.103466034,79.068878174
-46.912006378,54.172615051,90.985504150
-47.143280029,54.029979706,82.548645020
-46.486213684,55.003906250,92.713890076
-46.904041290,55.571361542,93.547149658
-44.897243500,54.886268616,22.305479050
-46.500347137,55.932975769,69.235229492
-47.182224274,55.744159698,90.476753235
-45.834274292,54.859153748,65.079643250
-44.247108459,53.099487305,4.678950310
-47.861587524,53.681861877,53.900085449
-45.939990997,55.125144958,67.960456848
-47.837703705,55.645500183,87.348731995
-47.380477905,57.476795197,13.315770149
-47.592971802,55.935825348,76.524017334
-48.095909119,55.385738373,82.331497192
-47.538780212,53.546108246,51.740653992
-49.138900757,54.561500549,33.064483643
-46.107006073,54.885944366,76.909362793
-48.505035400,56.257358551,36.350772858
-46.664123535,55.628967285,88.141296387
-46.641765594,57.383651733,10.040858269
-46.908351898,54.046123505,82.474342346
-46.009056091,52.663871765,10.159659386
-46.800567627,54.468002319,96.080467224
-45.805896759,54.893089294,63.463214874
-47.844120026,54.985900879,100.129745483
-48.397048950,56.694152832,25.000179291
-47.318778992,55.535682678,98.156219482
-47.718093872,55.286357880,97.472221375
-47.172523499,56.773292542,32.508636475
-48.560619354,54.433437347,57.608154297
-47.597843170,53.615688324,55.757308960
-47.217441559,55.700374603,93.015090942
-47.816627502,54.834110260,99.247085571
-46.634464264,55.396549225,94.979927063
-47.606853485,52.434375763,7.813262939
-47.535869598,56.916213989,26.377590179
-48.028301239,53.794612885,56.109897614
-46.885181427,54.853870392,103.815658569
-47.775928497,54.831157684,100.941596985
-47.253623962,55.219223022,107.532394409
-46.647098541,53.763778687,59.274475098
-46.393169403,54.626647949,86.966468811
-47.727302551,55.891784668,75.906936646
-47.116413116,54.486770630,102.186538696
-47.351814270,55.375503540,102.178916931
-46.905960083,55.523571014,95.374359131
-48.915222168,55.977119446,30.506135941
-47.173107147,55.401428223,102.388618469
-45.691516876,56.216587067,28.064373016
-48.461952209,55.861858368,51.928279877
-46.824157715,55.878261566,82.211555481
-48.667335510,53.855976105,34.702018738
-46.832153320,53.947109222,75.233047485
-47.475654602,56.256511688,61.237537384
-44.858901978,54.657119751,18.830518723
-46.136409760,55.016948700,77.439361572
-46.148994446,55.378898621,71.685104370
-48.327651978,56.136169434,45.835876465
-47.947082520,53.545940399,46.632678986
-45.890689850,54.510086060,61.801971436
-46.246929169,55.390110016,76.461502075
-48.051864624,53.245780945,29.396408081
-45.331539154,55.540332794,31.865867615
-45.623397827,54.666999817,50.930736542
-45.845119476,56.559307098,23.166515350
-47.337882996,54.578098297,101.189170837
-46.995838165,54.809177399,107.290161133
-49.748901367,53.895824432,7.467071056
-46.808238983,55.140419006,101.659103394
-46.832145691,54.545310974,99.003601074
-49.122165680,54.969779968,33.740661621
-46.875148773,53.939201355,75.957580566
-46.736186981,55.103096008,100.647346497
-47.629653931,54.723064423,98.451110840
-46.251853943,55.139823914,83.005523682
-48.020244598,56.413898468,43.743133545
-45.927326202,54.029975891,48.006095886
-47.807086945,54.213363647,81.840187073
-46.503238678,55.524826050,86.082107544
-46.499847412,55.559097290,84.401252747
-48.373771667,54.285808563,62.158260345
-49.000293732,55.684627533,33.307285309
-46.073162079,55.942050934,51.590538025
-47.488960266,55.181095123,104.960433960
-46.702556610,56.363407135,53.595798492
-49.001346588,55.589157104,36.045944214
-47.427116394,54.495754242,99.429695129
-46.458499908,55.277820587,92.286689758
-47.938583374,55.368877411,88.503593445
-46.684272766,56.496994019,43.713943481
-46.839656830,55.630897522,90.564933777
-48.571296692,54.392192841,56.616828918
-48.061149597,54.795803070,88.511093140
-45.381423950,53.121318817,11.829233170
-47.397880554,54.801357269,106.457939148
-47.594696045,56.233898163,60.790161133
-45.968105316,55.859165192,49.712211609
-47.392616272,54.741329193,102.028419495
-46.565109253,54.989711761,94.284736633
-47.907627106,55.592567444,85.453758240
-49.199245453,55.919563293,22.485418320
-45.357593536,55.206043243,37.317295074
-46.212295532,54.818496704,80.689895630
-48.126281738,56.196269989,51.549865723
-47.968688965,57.061557770,20.864700317
-47.442413330,54.910221100,107.572212219
-47.082431793,55.256984711,104.325378418
-47.666553497,54.518501282,94.423278809
-45.876514435,53.415325165,25.474594116
-47.771266937,53.960273743,71.029205322
-47.195446014,54.914066315,108.961608887
-47.296371460,55.137954712,108.535377502
-46.135398865,55.644603729,62.967365265
-47.259017944,55.075416565,109.577247620
-47.958980560,56.168956757,58.461952209
-46.907371521,52.407329559,7.524852753
-47.436290741,53.939750671,73.836448669
-46.100727081,54.252338409,63.105602264
-47.766571045,54.341270447,86.196022034
-48.844898224,53.383411407,18.449613571
-46.556560516,54.046710968,76.023124695
-45.920547485,53.801971436,40.674736023
-47.025306702,54.511054993,102.265426636
-48.236526489,54.989719391,81.233848572
-47.737148285,54.853961945,100.797576904
-46.652954102,53.958885193,72.949798584
-44.623481750,54.260181427,11.895357132
-46.301395416,54.769519806,83.612487793
-46.998210907,55.020870209,105.487869263
-47.803821564,54.803287506,99.323966980
-47.064899445,55.014160156,108.059379578
-47.470905304,54.814125061,105.490608215
-48.370525360,54.557010651,67.624649048
-47.683570862,54.889793396,102.562225342
-46.713928223,54.858856201,98.851493835
-45.325393677,53.495689392,16.161197662
-45.900726318,55.338253021,62.487667084
-47.087944031,52.955379486,22.183393478
-46.635223389,54.474403381,91.481254578
-8.538672447,12.273096085,59.121646881
-9.353983879,13.580347061,93.835365295
-7.393730640,13.261671066,62.587436676
-10.677515030,13.969527245,30.800636292
-7.274679661,13.389191628,55.480400085
-9.516047478,14.009233475,81.727310181
-10.178201675,13.832833290,49.436191559
-8.924812317,13.429039001,100.905067444
-8.977697372,13.012055397,92.023048401
-9.286106110,12.944025040,80.140769958
-8.503828049,13.756348610,106.109123230
-9.255973816,14.211278915,85.993942261
-8.296862602,15.449132919,34.418357849
-7.870821476,13.668357849,89.180877686
-9.820339203,13.941956520,70.506843567
-9.957026482,14.346146584,53.623302460
-9.083576202,14.904486656,55.994235992
-9.857398987,13.635251045,70.661369324
-8.563803673,13.060262680,95.664352417
-7.377766609,16.512559891,6.101994991
-7.736376286,12.878142357,72.877342224
-9.860060692,13.376122475,71.136734009
-8.933196068,13.226448059,98.521270752
-10.104074478,14.202241898,49.728900909
-9.259879112,13.990073204,89.578773499
-6.316936970,11.813155174,6.879311085
-8.838042259,13.744016647,104.394332886
-8.765512466,13.621430397,106.189971924
-8.536097527,12.547590256,75.119689941
-8.780333519,13.165850639,98.712013245
-9.859154701,13.340586662,71.050567627
-10.615341187,11.087867737,4.163192272
-8.571711540,13.202609062,101.734535217
-8.562904358,14.441777229,81.174995422
-7.410513401,14.382862091,47.312259674
-8.087732315,13.675575256,95.475509644
-7.425173283,12.855297089,60.545864105
-9.177905083,12.355985641,57.704299927
-8.417334557,13.148904800,97.159896851
-8.376488686,13.973307610,100.230064392
-6.727397442,12.767328262,27.114036560
-8.655263901,13.549365997,106.901512146
-7.404406548,13.425151825,65.717803955
-10.056174278,12.032132149,20.153974533
-8.732700348,14.957091331,53.831878662
-8.913209915,14.482045174,82.204643250
-8.842005730,12.944365501,90.750488281
-7.544279575,11.481401443,12.422945976
