x0,x1,x2,weight
-56.20950859179164,-67.30275099082075,30.823794722691183,1.0
-57.915151773017435,-68.95112515370079,30.01548847074057,1.0
-59.08257766665285,-68.32757709496587,30.784808303444077,1.0
-58.10586401684227,-68.2373046120213,31.315447502631333,1.0
-58.595646274242874,-67.41231753055587,30.222949925789106,1.0
-58.973244936184166,-67.96744618431204,29.60705328531871,1.0
-58.21360167202777,-66.00526712726132,31.68941309591997,1.0
-57.00393197093221,-69.66450661891618,32.14399086792192,1.0
-57.845044697617546,-68.11626149167869,30.820773666143676,1.0
-59.512517746453,-66.29683998087955,30.28954279471692,1.0
-58.2399492709625,-68.81615408708792,31.6024253991431,1.0
-58.33300781924419,-67.41615931694918,29.620526009651073,1.0
-59.31855858262917,-66.7255796803729,30.883461038617817,1.0
-60.20207322924058,-66.92043790237,30.08164792515879,1.0
-57.37234552023217,-67.7103849967029,32.72567442464132,1.0
-59.657863192363735,-66.92273659843038,31.05534005784879,1.0
-57.54169532579452,-67.07780218296445,31.049353041619185,1.0
-61.097285241357056,-68.66187039502627,30.17647095140042,1.0
-58.35380644650581,-67.65543596359025,30.911825337704887,1.0
-58.07388814779536,-67.2404045725975,32.552200279266565,1.0
-57.53406725120132,-66.61194977956062,30.735355281007603,1.0
-57.73192912712205,-65.53882719202151,29.887604975434794,1.0
-58.871945515453824,-66.48946096566425,31.103789464060494,1.0
-60.25871755056459,-68.46202938870319,30.577299329113515,1.0
-58.05007227729674,-68.39636098914659,31.08569861148787,1.0
-59.48759479239842,-69.39992665403585,30.801673666786066,1.0
-57.296903392654094,-67.99719450186127,29.880274910277034,1.0
-58.91821976614708,-68.32568993065372,31.85939344593494,1.0
-57.89797236958036,-67.65937840798854,30.067445582060955,1.0
-59.198821859062114,-68.15310641061019,29.070128155949348,1.0
-57.15985953233566,-67.11457994811656,31.951692386627656,1.0
-58.57359392254359,-66.36626489115332,29.944846108578076,1.0
-56.83948634845874,-66.90232438693756,29.933439858768747,1.0
-59.25522295009056,-67.66687129475328,30.934733598229258,1.0
-58.893941186184705,-66.83281978035507,32.60168176289133,1.0
-57.269560757180756,-68.49708783213406,29.035409595925394,1.0
-56.66424325377915,-66.66692840107666,30.51661708738355,1.0
-57.038360438857616,-70.06609943906939,28.963400132289134,1.0
-58.580207656547636,-66.8521310058785,32.77355096772827,1.0
-58.968887187981224,-67.06950560059991,29.49658089259964,1.0
-60.93852111122835,-67.72435001922426,31.958305827451685,1.0
-58.685017485157225,-68.57803088039297,30.1708858704112,1.0
-59.72302877473036,-68.54081796123978,32.3183279577286,1.0
-57.79506056416039,-66.22965015647296,31.05587365307372,1.0
-58.05589028937403,-67.98214239218126,30.51502713382634,1.0
-57.10076767461953,-69.42036311128177,29.669877820755556,1.0
-57.73652084410193,-67.83395972378884,30.147876218523017,1.0
-57.8115944712253,-69.0249285323264,30.649892517823233,1.0
-49.39553201737064,-7.347855204247222,-51.551693262070856,1.0
-48.80026570811285,-7.372678351600669,-51.742030313602505,1.0
-48.19643496103293,-7.125267958881276,-52.20549802364378,1.0
-48.98832129202402,-8.486830078607992,-50.30398651308781,1.0
-49.21354446839901,-5.761812639616801,-52.184511295393946,1.0
-48.50855415853898,-7.650725634098388,-51.70163638607315,1.0
-49.52709339373817,-7.539485481933523,-51.127127597661854,1.0
-49.62283449423498,-5.165394335401644,-50.22153920795553,1.0
-47.818067965170776,-5.606006427036281,-53.279245937615336,1.0
-50.509571896776706,-7.268152131340092,-51.01477951887252,1.0
-47.7589413867585,-7.08219906878836,-50.68490098796348,1.0
-50.029718395034294,-4.389670141307159,-50.23497880025105,1.0
-49.4625418981532,-6.421722984650444,-50.92890949790997,1.0
-48.031357970780846,-6.200746247381526,-50.90207652593746,1.0
-50.94989473453158,-7.798899504449892,-51.42255407524447,1.0
-50.73290596967098,-4.7174501746109305,-49.8308970615566,1.0
-49.48439124967708,-6.013129471075924,-52.59579214991283,1.0
-48.92648040208388,-6.024538472330974,-52.0971280078499,1.0
-48.3160747879654,-5.8417789375231335,-50.869229159085116,1.0
-47.05448265291962,-7.871073615284062,-52.10835840939892,1.0
-49.26154329161062,-8.165761628601295,-51.28223156893221,1.0
-47.38643197320036,-7.50275749571743,-51.23632573809381,1.0
-50.19218063236372,-6.72579193144078,-51.38136372203763,1.0
-49.2406780832449,-6.762793662560169,-50.65391859513381,1.0
-49.81267680132841,-6.008459819923194,-50.746052455863136,1.0
-51.55264103404068,-5.450911772345104,-51.48894901700832,1.0
-49.33994226936406,-6.610417916377585,-51.16976042249057,1.0
-48.843528261468684,-4.686360547115567,-51.469763943644914,1.0
-49.909582162339426,-9.003009420498348,-52.108277202453316,1.0
-49.76430535487285,-6.165431021192124,-50.46811662747856,1.0
-49.847678762638644,-6.113494353014042,-52.481754489665235,1.0
-49.899759595782676,-6.968732797697726,-51.529516156022375,1.0
-50.18310034866169,-7.625326018270123,-50.30634167211027,1.0
-50.11469449606003,-5.6608856405140004,-53.37933301696716,1.0
-51.14093258783049,-8.257224468276325,-50.463714840073756,1.0
-47.340605781484484,-7.17296026394421,-50.60254065223505,1.0
-48.86188084167288,-7.1160734611493135,-50.81028818881679,1.0
-48.3334867608236,-4.628942229798094,-49.6953930026492,1.0
-50.1250734574043,-7.482537073916352,-50.93389025246105,1.0
-50.761846912162255,-5.201252324645926,-49.581681027637664,1.0
-49.4372511952429,-6.817036105885519,-49.83550324353537,1.0
-49.106991087549986,-6.12929052473662,-51.844942645549594,1.0
-50.096118667849815,-6.834987948998494,-49.35206811897663,1.0
-49.91070253947072,-7.01662945270974,-51.359146074303574,1.0
-47.96217608893142,-6.103435205435169,-50.69004106713287,1.0
-49.47337464698512,-7.138881080831368,-50.11894573211202,1.0
-48.935916576716416,-5.713085152332976,-52.74591642182361,1.0
-49.52602588586565,-6.812962341842616,-50.06657625192578,1.0
-48.48333751088486,-5.679657282734964,-50.54391144975514,1.0
-49.229487853620086,-8.002093907712046,-51.8823142512279,1.0
-51.44538960491717,-7.0580853848990905,-51.78681697856193,1.0
-50.16779469634941,-6.027717663684067,-48.502402698341534,1.0
-49.48351044335496,-8.065563804806013,-50.03614714731566,1.0
-50.56990713730121,-6.858912913084366,-50.823689855080495,1.0
-48.723620602030536,-8.16113215718166,-50.520749978369395,1.0
-48.34028057934937,-6.821032804379883,-52.529940387690644,1.0
-49.65613208614598,-6.462899468140422,-49.61048604616237,1.0
-50.19103024988125,-7.081369241718477,-51.00575073373575,1.0
-50.776549965856546,-7.347301785245334,-51.51394857042276,1.0
-49.17105374528432,-7.826934714129185,-49.79432563908639,1.0
-49.04444136436412,-7.5101074712049325,-51.43849019496714,1.0
-48.8950060945145,-7.196356515241102,-50.22414498046668,1.0
-49.030323986275235,-7.767725519278744,-50.455463326520636,1.0
-47.190885595855825,-7.305640023172033,-50.809689603879946,1.0
-49.71879516958485,-7.3319001545221445,-49.89965513630207,1.0
-51.06760963443059,-7.820228774917604,-49.78930801565904,1.0
-50.232689797968284,-6.764780885101051,-51.267780656198696,1.0
-47.923292748658014,-8.383611583384296,-50.228002125388436,1.0
-50.18916734703856,-8.131501609480676,-51.052991584146426,1.0
-49.858897074564325,-3.6376184893408707,-52.6107009265628,1.0
-49.03146088437055,-7.715818499968923,-50.004255556102734,1.0
-48.59791541407883,-5.244580934700595,-50.109290970501775,1.0
-50.104175820433305,-7.193679613138401,-49.86698169225298,1.0
-49.39304607790575,-7.823114079145802,-48.60853175488048,1.0
-47.871281036526035,-7.087868663955695,-50.44738557905915,1.0
-49.118448467789555,-5.9948372521530136,-49.64095992560354,1.0
-49.62223402621007,-6.641912140216482,-52.379681603050436,1.0
-50.18754085772379,-6.12568541981529,-50.74946344711449,1.0
-49.87866063421882,-7.176984038000854,-53.2595006292892,1.0
-48.48353606395075,-5.404725429640767,-51.08449727199598,1.0
-48.73255756585628,-5.624952976726333,-51.78444660392551,1.0
-49.612706691267036,-8.35864667699368,-51.73977381367762,1.0
-48.83054115641485,-6.300368278419104,-51.17501218870258,1.0
-49.663896161805425,-5.21585848404709,-51.31926941955514,1.0
-48.612238374476284,-6.21943075464935,-49.638538775327945,1.0
-48.364429531419376,-7.86360617110206,-50.99768214482985,1.0
-49.934038111779415,-7.073416444384604,-52.18899273181528,1.0
-49.86635034186851,-8.959177502216242,-51.254098202213875,1.0
-49.76082891424251,-7.746837645226093,-51.45526788707165,1.0
-48.79338416685805,-7.901884589033276,-51.49167248548011,1.0
-48.837329250832255,-5.502638571378096,-51.125306715394075,1.0
-49.44284654687566,-8.214793382674902,-50.01571737560513,1.0
-48.378527260468495,-6.8464174493844485,-51.44384100548448,1.0
-49.520275158534915,-6.910047050962235,-52.02556060167996,1.0
-49.4174447141373,-5.13653922990173,-48.23232283107843,1.0
-49.31337766431601,-8.179871955948958,-52.17156115317608,1.0
-49.0231846147826,-7.454285332673679,-51.76420009070873,1.0
-50.25676148126657,-6.6377600580550205,-50.49402654795349,1.0
-49.519486954439266,-5.560804602084911,-52.508166599584555,1.0
-47.92040718426398,-6.200736401055957,-50.6602089981039,1.0
-48.93672512007006,-6.3397285510845585,-51.065995025335745,1.0
-48.479600501736,-7.933388028265412,-49.86084013198852,1.0
-51.380300034519564,-6.76373579696795,-52.50952298766417,1.0
-47.59239444852343,-7.060591799834167,-51.206400759237646,1.0
-50.8182431242841,-6.809315439683765,-51.60051962412855,1.0
-49.657739684407495,-7.83977336430193,-52.59693268909094,1.0
-48.889939371764115,-8.085714164746044,-52.71205363145215,1.0
-48.9201931649173,-8.019604155488064,-51.507901948627065,1.0
-49.49982436538552,-6.106374387914373,-52.41004386922898,1.0
-49.515720095426495,-7.7487375602535655,-49.83395382022775,1.0
-48.65837278944712,-6.076207178909793,-49.399503285171185,1.0
-49.95701078524162,-5.1535559676892415,-50.36048030455526,1.0
-47.711349789949764,-6.607653681353186,-53.83662502990758,1.0
-49.00182004567779,-7.554223898372339,-50.968308344011916,1.0
-50.6322507569404,-7.148039226902906,-49.449436760384444,1.0
-49.55365347365607,-7.513887272662083,-51.537608417104344,1.0
-48.68534877430036,-6.471890647132404,-51.11863516079717,1.0
-50.35483986926354,-6.972779354065309,-50.188734366374106,1.0
-49.00979680601015,-6.412471806136246,-53.75209624870896,1.0
-49.074220370476574,-6.9318949160926495,-49.75770082551513,1.0
-51.03326216109022,-6.160590503210319,-50.21513122159334,1.0
-50.68200673681344,-6.003222013503657,-49.60864139373384,1.0
-49.509614213142875,-5.5237250119618855,-52.76374709378431,1.0
-48.6501600086934,-6.995046531200551,-51.31397592163075,1.0
-49.09179612475458,-5.492768090448324,-50.76639533966599,1.0
-49.60063297335523,-6.026243441148651,-51.136773430516726,1.0
-48.77147948064029,-7.683622103736192,-50.44457279386619,1.0
-49.51835394558623,-5.424438049651879,-51.285975952319866,1.0
-49.633739558197284,-5.748958058901767,-50.483438479495774,1.0
-50.00310420436464,-5.808428844744124,-50.864002913561976,1.0
-48.80025758111433,-6.442385227684166,-50.234290371134556,1.0
-49.4148721819673,-5.010169015298539,-50.80033371509816,1.0
-48.181068125910905,-5.637934535098342,-52.61921871206161,1.0
-50.928291128052855,-6.700754262384482,-49.79339809558839,1.0
-49.26706568830797,-5.747211458027358,-50.96495749504777,1.0
-48.4174967459942,-8.143626704652961,-52.384290125902915,1.0
-50.573278133096984,-7.817051533311389,-50.190988514199695,1.0
-48.975533498354515,-8.393750354408981,-50.75962155174048,1.0
-49.18259399350951,-8.821473531228412,-51.48999985981112,1.0
-48.47488757830455,-6.527568513047102,-49.63922375422532,1.0
-49.86008927813312,-6.774474883048789,-50.23166919020551,1.0
-50.39629894629225,-6.919033818151101,-51.23596407673196,1.0
-51.51813289096499,-8.307059497237056,-49.04418727291653,1.0
-50.316955101377886,-6.591575270544511,-51.29357600440069,1.0
-50.2653838445995,-6.52744978517616,-51.25908788517086,1.0
-48.11548467061542,-8.249132989723956,-49.60862576451461,1.0
-49.24724338864127,-6.007182665895335,-50.4505547092167,1.0
-47.12835179476598,-5.904745772087126,-52.5963784957319,1.0
-49.70996148128757,-7.237008143742694,-50.56218976300415,1.0
-48.98171655338184,-6.113357813194364,-52.176645079564004,1.0
-50.38719633811012,-7.877684646715583,-52.43704989356913,1.0
-49.32327849261074,-7.30462198953089,-49.30275305905136,1.0
-50.274318929946666,-7.471996344463547,-52.27412547310053,1.0
-48.11170043857654,-5.003014863278165,-51.84841488960086,1.0
-48.44274967397489,-5.535131767557714,-49.91821945584973,1.0
-49.50424452522136,-6.839621581217536,-50.8317097037811,1.0
-48.87214254673593,-5.60872255374735,-50.434324254125144,1.0
-49.44075789237367,-7.448454222222005,-50.875332708316826,1.0
-49.239188722219836,-5.015380061583703,-52.066763733906704,1.0
-51.066813395616144,-5.746367510616177,-52.10042539915266,1.0
-49.64258122433726,-5.8295904735193504,-51.07387851397855,1.0
-49.40220050570584,-5.572016951142672,-52.04570668133332,1.0
-48.46793781005296,-7.9463625813216865,-50.08026207179907,1.0
-49.87615428255939,-6.971093441681643,-50.42457824047638,1.0
-49.23879324984788,-5.855031047434879,-49.22399882873079,1.0
-50.07777531141826,-6.964437089413102,-51.6319872518069,1.0
-48.64500444256437,-6.393117574333059,-51.14728117672712,1.0
-50.03030470535351,-10.008749099010425,-51.990655474039585,1.0
-50.74380884867854,-6.55406456926514,-52.07259295398491,1.0
-48.11653288087648,-7.025427554939302,-51.32633406166935,1.0
-50.76732704738928,-5.873674534273393,-51.06204348308743,1.0
-49.41613678367268,-5.1580639360336775,-52.288350025551374,1.0
-49.42005537943643,-6.464854901913179,-50.52921083674134,1.0
-50.343914277522174,-7.992427353602663,-50.084602381033264,1.0
-49.69972664813835,-7.672090983367134,-53.096187027934306,1.0
-50.941506930995295,-5.431204688432122,-50.63182399984237,1.0
-47.70921872687804,-6.6298836774753465,-51.612239501107155,1.0
-49.86112955103968,-7.0493073678345315,-50.995620999126515,1.0
-51.39424070021777,-6.519158732811081,-52.64760365269341,1.0
-49.83838976407274,-6.842855633673716,-51.17277431261425,1.0
-51.487684050275085,-5.378317901265774,-50.88224793130264,1.0
-49.50826391369292,-7.227754583163409,-50.389531152488594,1.0
-49.565798347422735,-6.7037292300518505,-52.855289538201745,1.0
-48.84133473367838,-6.26911352119063,-49.58141895455328,1.0
-49.05646090579414,-8.239316176518647,-51.53905336646173,1.0
-50.57723639006147,-6.672090229486579,-49.82558968003186,1.0
-48.05050913559175,-6.126794726269518,-51.13542884880749,1.0
-50.56861252848735,-6.64953381638034,-52.20425336749332,1.0
-49.97936145393764,-6.181715005818145,-51.031624879135336,1.0
-47.66878858335,-7.981503698028334,-50.942696579008135,1.0
-48.71745034895667,-6.424030739747763,-53.32155340780049,1.0
-49.06205989271505,-5.666776402632505,-49.79924962346405,1.0
-49.4367250830072,-8.329995602077396,-52.106274737037495,1.0
-49.21189143559092,-5.271464060661641,-51.27057738211202,1.0
-50.20776235471507,-7.158063524487877,-52.112777811876406,1.0
-48.7971413235368,-8.252024334697259,-49.14368818931763,1.0
-48.75062819438165,-7.6658636732481975,-51.752187196227894,1.0
-48.913067755467374,-5.956302124596528,-51.201071853644784,1.0
-49.326279054481525,-5.179495467335429,-51.668083613963084,1.0
-49.098800771512245,-8.040079336115996,-51.75180627301833,1.0
-49.51203760924838,-7.0804493609659405,-50.238441106958135,1.0
-48.77651371565174,-7.890995656871001,-49.80054391094668,1.0
-49.99497659292085,-5.395404620818466,-51.7081189611093,1.0
-49.65651751207303,-6.396103042121329,-51.03413521450352,1.0
-48.603154977034535,-6.559334870184112,-52.15260428728588,1.0
-46.76962544753222,-8.340019492132546,-50.74178360214813,1.0
-50.35066123481026,-6.53038730521585,-50.345845492313416,1.0
-49.20023520028889,-6.803738191259044,-49.81670854784916,1.0
-48.7778942100234,-7.5293934282033455,-49.9434189242804,1.0
-50.374426163489105,-5.43981316391659,-52.93401994001003,1.0
-50.93668062521275,-6.785351511994648,-50.94477108553158,1.0
-49.459019186295286,-7.902095748123917,-53.374135578578816,1.0
-50.36464686631194,-6.710631062124504,-51.149533338543606,1.0
-47.425327833135945,-7.088650894200144,-51.63447549420011,1.0
-48.577425935331725,-9.280291133775409,-51.022829592388035,1.0
-49.852488285175966,-7.602371408253293,-50.245183666985405,1.0
-47.80815972350662,-6.5803747842578,-50.25147682086948,1.0
-50.13898004960318,-7.465502628431416,-51.12314792069587,1.0
-48.724712403349905,-5.455862516897104,-50.04432557993763,1.0
-49.689339370498494,-5.934259550766064,-51.37029397976826,1.0
-47.81694025266511,-7.080611376255688,-51.393079362218444,1.0
-49.380405767785625,-6.950328549724193,-52.12877348098319,1.0
-48.14210666348919,-7.1147244137384975,-52.17741916509726,1.0
-48.100400873423204,-6.793099856499674,-51.85743107281426,1.0
-48.79132476458711,-6.964347596529649,-51.692495824834424,1.0
-50.38435703260964,-6.674314989988141,-52.19379802509461,1.0
-49.37222189485048,-7.1493275761865025,-50.26336754985719,1.0
-50.14556131575367,-6.543021658294109,-50.997366993517595,1.0
-50.5258204735339,-5.237846531801553,-50.38915470623473,1.0
-48.192965808570264,-5.084720519914686,-52.078869564491555,1.0
-48.399647856951596,-7.386469861569253,-50.87904687398075,1.0
-49.096497428856075,-7.7324473427649005,-51.51700238764682,1.0
-48.68074048910278,-7.390693316375087,-51.82623013178942,1.0
-49.076670643560526,-6.044699498379159,-52.64060407871221,1.0
-49.87169361167229,-6.314756185735418,-51.292941957096666,1.0
-50.05018158852657,-8.770471687754256,-49.96049438408167,1.0
-49.97990255976583,-6.611125983978035,-49.947504934792214,1.0
-49.46109943431529,-6.2204515117504355,-49.75631489585797,1.0
-48.165914034086754,-5.450319577366827,-49.412911176019364,1.0
-49.6657774996994,-6.352225437129477,-51.64276744789807,1.0
-50.78126620300358,-7.218199399605281,-51.8981353254573,1.0
-46.768804004849414,-6.12579619920767,-51.00602574296396,1.0
-50.75626918099434,-6.827234784339148,-52.31208719891857,1.0
-50.187345234294895,-4.195744232377647,-50.300677714877175,1.0
-49.76169728357982,-8.115700666047873,-51.28443676384612,1.0
-50.76309011066514,-6.399212800393384,-50.638677012458196,1.0
-50.15609883702161,-8.75237018079537,-49.74041019371149,1.0
-49.432882719136316,-7.265576385478591,-50.78801909956271,1.0
-49.3282943156898,-7.262344868172646,-53.71659045668816,1.0
-47.43731518770375,-5.6359659093102525,-52.5597997882588,1.0
-49.24280801731387,-6.629814218613567,-50.82760864165754,1.0
-50.35936684601527,-8.3037212952685,-52.59024404886419,1.0
-48.728406528388106,-7.348771635139529,-50.31942583649357,1.0
-48.98556073192712,-7.379538933794813,-51.91866155815113,1.0
-50.440302618621466,-6.133579999743968,-51.15110633577832,1.0
-49.764272809792715,-6.809034042686279,-51.68985544866217,1.0
-48.312467458483106,-6.75201069347775,-50.776768299236096,1.0
-49.12662929357077,-7.174449043054389,-49.930097100806265,1.0
-48.12826865018003,-6.640823296942051,-51.513574558938,1.0
-49.68268299504711,-6.152943013528393,-50.28214370053541,1.0
-49.70498506381237,-5.596499802461455,-51.44963057989559,1.0
-50.820259918112576,-7.347336446814181,-50.221207075445484,1.0
-49.597292965505225,-6.933011929985524,-51.778582002625754,1.0
-50.31786766727278,-6.220611758183987,-50.06437695834496,1.0
-48.30650030829767,-5.785020293797517,-51.7799332233448,1.0
-49.85697679024078,-7.249280766252204,-51.62860055948761,1.0
-49.20742057697249,-7.1434279696540965,-50.127807463598515,1.0
-48.2376941432713,-5.947233809329942,-51.01172981465903,1.0
-49.930787752797656,-6.320146176749751,-49.94903271566033,1.0
-48.37570747253811,-6.663206392092659,-52.168804585850694,1.0
-48.48108905562818,-5.644140105207593,-49.64922064612539,1.0
-49.40482206842478,-6.981483472780412,-50.592876847016605,1.0
-49.86742212743931,-7.088997504737701,-50.92519125695714,1.0
-48.2183853410298,-5.829515593341139,-50.48272311567795,1.0
-49.57145904788473,-6.298487784114646,-52.24844641973331,1.0
-49.51846075091834,-7.7256042769620406,-51.74852085151113,1.0
-48.71461320742712,-6.150090799937541,-51.412425398773,1.0
-49.97466774702214,-5.830251331011607,-50.97281714187122,1.0
-48.92355235446366,-7.579821914952986,-49.73214364993977,1.0
-49.59810300800966,-6.246398936049541,-52.33369461690116,1.0
-51.05331591812564,-8.542694620585626,-52.961182968217855,1.0
-48.948804084695325,-5.2932256855127715,-49.340688341566405,1.0
-49.57564112634978,-5.886420014894172,-51.901410325632845,1.0
-49.82047580353781,-5.926665140489335,-50.56930109496487,1.0
-50.828296100524256,-6.218594963548207,-50.547560539580495,1.0
-49.594844528451794,-6.258084569577333,-52.87897011872942,1.0
-51.101136870442446,-7.778370321007513,-51.75927086855892,1.0
-49.388056105650115,-5.145541636175031,-52.09978488335797,1.0
-48.41479697041317,-7.071106386546465,-50.93952390167046,1.0
-49.808173499993586,-5.564289561864594,-51.60972803599654,1.0
-49.92613586859895,-5.947302482334734,-50.13139419150928,1.0
-49.88146701952486,-7.063986092646887,-50.5756421442323,1.0
-49.916807191829044,-6.962625933162135,-52.25521427777272,1.0
-50.25691141504468,-7.057808954303698,-52.17124291988142,1.0
-48.86181959672042,-8.287346657123138,-51.38320981645386,1.0
-48.29067947190939,-7.6050219573204885,-52.90532209493504,1.0
-49.80725217039716,-7.563424911039232,-49.85995351007913,1.0
-49.854478207708524,-6.339804334992487,-50.55421488249244,1.0
-49.12640423460283,-8.437807784365571,-51.143994828036604,1.0
-47.47678998888122,-6.123923142600675,-51.09042467376883,1.0
-50.29124375252819,-6.745292434521624,-52.091933037357364,1.0
-50.728881579311114,-6.627225564901104,-52.69949201179493,1.0
-49.795640275105264,-7.862436986103079,-52.38449447438692,1.0
-48.01521396781129,-7.386063236915207,-50.09512784460302,1.0
-50.13772818251524,-6.685190204133836,-50.93374553954799,1.0
-50.941817723666695,-8.016907258842751,-51.85215531927349,1.0
-48.53190409333455,-4.872634023780128,-50.514718517558556,1.0
-48.93792597100263,-6.787081817953507,-49.99204781202355,1.0
-49.99156172678858,-5.726240028830817,-51.36905727303452,1.0
-49.86947700792598,-6.978096219351255,-51.22789744458344,1.0
-48.207818625230765,-7.458092651671117,-50.564933716533986,1.0
-50.31465864735067,-7.61362753010281,-52.93025541230704,1.0
-50.02572949100081,-6.641852248665207,-50.589503345307094,1.0
-48.280450056018616,-6.7297693701882375,-49.65716400695061,1.0
-50.64212378302675,-4.837300674696207,-51.880744524562616,1.0
-49.35222283217739,-5.901108497837419,-51.78254463967304,1.0
-48.41192510555787,-5.769309759719834,-51.153527243744655,1.0
-49.79484439374551,-6.629882949687304,-51.207334417597416,1.0
-48.67307496369578,-4.978302507639931,-50.29784106451618,1.0
-49.96842677628613,-9.273215033258648,-51.73574549092994,1.0
-49.30038284758846,-6.196561059315462,-51.78629971910832,1.0
-49.46455961775818,-7.069511489797844,-51.280194629802644,1.0
-47.88755060929851,-6.132140274922521,-50.31663049663026,1.0
-49.203593678563855,-8.219702113583491,-49.21594828839721,1.0
-50.327663578703884,-7.9523472910118596,-50.35341762885598,1.0
-50.110001119948336,-7.152405420116288,-51.522522168659286,1.0
-49.58203218791027,-7.284945063714591,-50.1184052362071,1.0
-51.16401009656863,-6.263120607603595,-49.54832831156114,1.0
-48.42765321576294,-6.564923590050071,-50.5704351228386,1.0
-49.50531603225708,-7.625189309255292,-50.67093922731212,1.0
-48.71896669329686,-4.982437578451777,-51.61369413713594,1.0
-50.66099088394559,-9.309353426601943,-50.93998362045203,1.0
-50.50139283527562,-5.806152668339702,-50.99654736869559,1.0
-48.322765949847096,-5.71341964099059,-51.70024083615423,1.0
-48.41812069624796,-5.46568702083947,-50.262980629989514,1.0
-49.77809274432737,-7.952257702567479,-50.85064243819021,1.0
-49.73566873884833,-6.818381934220695,-50.69789680510763,1.0
-50.971582822112566,-8.644150907540634,-52.059326459582266,1.0
-48.3552172915206,-10.022333128593075,-50.675449008617406,1.0
-48.79431463655562,-6.9390454189460735,-50.46444129913369,1.0
-49.001096965321366,-6.2110574123833775,-49.33787822084634,1.0
-48.81945202760034,-5.809646873418419,-51.3338272450968,1.0
-48.96819804413486,-7.938474434310889,-50.82232370604813,1.0
-48.14283476253169,-6.0143749537823785,-51.57560733921284,1.0
-50.2370367193346,-6.806743821717772,-51.31450027948576,1.0
-46.77125997420161,-6.5091448724991965,-49.609563776017644,1.0
-49.2429721306304,-6.3170489135901535,-51.28171333821118,1.0
-49.733104503906645,-6.690611654913969,-50.21861920871346,1.0
-49.94617730095963,-6.971877780538286,-50.71915647649404,1.0
-50.82981283013942,-6.336953197934191,-51.3428087726113,1.0
-47.26969095717329,-7.266746835121767,-50.79069353707663,1.0
-52.02394643469583,-5.033280425356569,-51.298090794692904,1.0
-50.6855599331406,-6.925863481899024,-50.04187286789912,1.0
-48.989492034836296,-6.52637786826493,-50.55364984348304,1.0
-48.36865988125912,-8.209925852708606,-51.187449730444726,1.0
-50.81342479282806,-5.097303413816157,-52.60456937498453,1.0
-49.288810117424575,-8.514631239154786,-50.184762271292314,1.0
-47.55791871025268,-6.459679140106651,-50.97432196762674,1.0
-49.64738960734633,-6.945821309890749,-50.59144450748537,1.0
-49.90539741714313,-8.179476341075796,-52.11969402785369,1.0
-48.9189316343077,-5.713075877283627,-53.52973385628245,1.0
-48.11288416532044,-4.687201436042637,-51.494489765482705,1.0
-47.90866099940149,-8.363964609424764,-51.54590139415189,1.0
-49.70679369540313,-7.551034843100849,-50.97401747492901,1.0
-49.427913337927116,-7.822119428561547,-51.612465648172886,1.0
-50.173073243081994,-7.070340750219503,-54.064849804425464,1.0
-50.70308236970885,-6.803054476517094,-49.581186544789055,1.0
-48.679617680963226,-8.151640413847574,-50.024792889942134,1.0
-49.14641463656216,-6.276453697970598,-52.417403433274536,1.0
-48.22439857232994,-7.805389692641703,-52.66983155108333,1.0
-49.56611607804967,-6.171192659955979,-52.92024096600052,1.0
-49.08250010307575,-5.627344224495966,-53.103697400223005,1.0
-50.642167137620085,-5.789409429520829,-51.21940355251934,1.0
-49.477144841783876,-5.95337181193193,-51.42813507131682,1.0
-51.053515832419166,-6.936812138242142,-51.38740899220191,1.0
-47.79660202191772,-8.005167843633126,-49.422917941345695,1.0
-49.12452534332852,-4.535256713862695,-49.616481700613775,1.0
-48.791310189969835,-5.397667739410894,-49.66045552630892,1.0
-51.27467821504359,-6.617800283991324,-52.05894588458769,1.0
-49.74142338177338,-5.980549833383289,-51.143873986114386,1.0
-48.84364701674732,-6.239659162490203,-50.50597555084714,1.0
-49.12011043613275,-3.891848811000926,-51.46442593751513,1.0
-48.951852751931156,-8.048963373658781,-52.6098509172289,1.0
-47.799301363096916,-6.302311656590725,-51.38160774297062,1.0
-50.03812213592977,-6.7693804917906855,-51.18332695182174,1.0
-48.06121220934918,-7.085496093099822,-50.74691524767517,1.0
-51.29937513398005,-8.291426230472656,-50.81481938539181,1.0
-50.34553017070481,-6.6627215693767825,-51.09115690228734,1.0
-47.5370801732965,-7.683225150179704,-51.31504489204387,1.0
-47.18024226703271,-7.715958169014911,-52.14066760862352,1.0
-49.018787001220986,-6.803491190475147,-51.65251415157223,1.0
-49.85029112867644,-4.622602902368924,-51.58907032503183,1.0
-48.40808478640732,-7.658027795478972,-52.667449820635824,1.0
-50.16664636069012,-7.014628904314618,-50.719406342395025,1.0
-51.85447999521409,-7.256595925888119,-49.366556376706654,1.0
-50.8617466558028,-4.021201452482195,-51.51191310039856,1.0
-50.18506849556077,-4.310617008225925,-50.81718567086274,1.0
-50.741616115312816,-5.804684604602433,-51.77476616633097,1.0
-48.6369791075326,-6.276128926186453,-49.90995948476211,1.0
-49.80168083211292,-5.941575773383264,-49.63303769578036,1.0
-48.940794768309644,-7.1414974991853795,-49.273650263635005,1.0
-49.50211001025469,-6.6386807682485225,-50.65204329066631,1.0
-50.24603316486786,-7.629457540523173,-50.6833093672118,1.0
