x,y,rho
-10.721943855,12.963137627,37.098770142
-8.322543144,13.812568665,113.371185303
-8.165428162,12.668624878,88.223091125
-9.000058174,14.738669395,84.840202332
-8.548787117,11.582828522,35.708827972
-8.293199539,13.110980034,108.863670349
-9.474024773,12.321135521,68.822067261
-9.688727379,13.800977707,98.248565674
-8.833022118,14.615323067,92.128639221
-11.081568718,11.516517639,5.752939224
-8.135610580,12.085457802,56.202320099
-8.985355377,15.214385033,58.128280640
-9.447214127,15.614222527,35.587203979
-7.983831406,13.421498299,101.871093750
-9.658324242,13.912133217,98.378219604
-9.305135727,13.124711990,107.239601135
-8.195925713,13.997890472,104.875183105
-7.242506981,13.290431023,60.461246490
-8.972924232,15.025996208,68.676177979
-8.363876343,12.631753922,91.437683105
-9.820890427,12.682866096,72.288223267
-10.391344070,12.570653915,43.479465485
-9.313133240,11.998798370,55.766284943
-6.622717857,13.152531624,29.609855652
-9.943173409,13.969640732,82.658294678
-8.073122025,13.331453323,105.131843567
-10.090898514,15.170966148,39.051597595
-7.274755478,13.602413177,63.258293152
-9.920996666,13.954416275,84.121360779
-10.689023018,15.024148941,25.093187332
-7.737653732,14.116160393,80.784980774
-9.867246628,14.809636116,59.824810028
-8.895932198,13.291147232,119.791893005
-8.196821213,12.945420265,100.733810425
-8.744462013,13.512064934,123.005218506
-9.379031181,11.338295937,24.147535324
-9.668825150,14.688174248,72.310333252
-9.387808800,16.901298523,6.692874432
-7.068288326,13.503340721,52.187164307
-8.384849548,16.564855576,8.588071823
-9.104091644,13.313336372,117.177803040
-8.883000374,13.868145943,120.727828979
-9.346081734,13.152636528,106.696708679
-7.331956387,13.727321625,65.758758545
-9.388272285,14.088617325,105.765434265
-8.417387962,13.080966949,111.147743225
-9.334753990,13.779020309,113.316184998
-8.614740372,15.232020378,56.331546783
-9.738070488,13.108325958,89.437583923
-8.414677620,14.138475418,107.755485535
-10.679807663,13.936780930,42.315483093
-9.636627197,14.491970062,82.074989319
-9.584347725,13.438773155,102.801811218
-8.612397194,13.980945587,116.692100525
-8.965579033,13.328788757,119.798599243
-9.720268250,13.058565140,88.963432312
-10.147867203,15.225917816,35.749145508
-8.672468185,12.121848106,66.139953613
-8.152939796,12.112298965,58.079093933
-9.660778046,13.648520470,100.342445374
-9.783614159,13.418282509,92.881645203
-8.295360565,11.833633423,45.459506989
-7.238181114,14.366839409,49.492797852
-9.422521591,15.694875717,32.881546021
-9.865824699,14.739002228,62.760620117
-9.093344688,15.611302376,38.319374084
-8.440935135,13.489475250,118.769317627
-8.929944992,13.584794044,122.740081787
-8.906880379,13.352911949,120.835792542
-9.191665649,13.059172630,108.436416626
-8.778764725,13.936326027,119.348793030
-8.144746780,13.891077995,105.364517212
-8.818132401,13.251065254,119.375091553
-8.580806732,13.839544296,119.266708374
-9.156623840,14.707719803,84.785346985
-8.087552071,12.992202759,98.419288635
-9.539090157,13.109056473,98.278152466
-8.756914139,12.846941948,105.872283936
-8.985512733,14.131958961,113.291267395
-9.036978722,13.860896111,119.456794739
-9.291632652,12.787587166,95.495872498
-8.451992035,11.930838585,52.972419739
-6.328487396,12.675258636,15.516185760
-9.541523933,13.379245758,103.928283691
-9.445504189,13.030144691,99.579040527
-8.464790344,13.530842781,119.441070557
-9.243123055,12.173445702,66.145339966
-9.739220619,13.801568031,95.702682495
-8.636914253,12.268076897,74.587928772
-8.980544090,11.201500893,21.036825180
-8.385014534,13.240839005,114.392639160
-7.741618156,14.110416412,81.138847351
-7.623165131,13.283069611,81.862785339
-8.841705322,12.837560654,105.230216980
-7.894088268,13.799271584,95.513305664
-8.947540283,14.892858505,76.399208069
-10.624559402,14.706955910,33.081169128
-9.591435432,13.749875069,103.285682678
-10.631802559,13.841986656,45.528778076
-9.529668808,12.515699387,76.352226257
-7.366821766,12.310861588,42.383937836
-9.194642067,14.130255699,110.021080017
-8.289842606,12.343054771,74.163574219
-9.149343491,15.408418655,47.195423126
-9.230708122,15.529117584,41.060310364
-8.464200020,14.204712868,106.630233765
-11.033614159,13.253421783,26.853233337
-7.480278492,13.258217812,73.527565002
-9.570625305,13.249204636,100.343086243
-8.249689102,12.728005409,93.414047241
-9.281738281,12.744651794,93.912208557
-9.888358116,15.298658371,39.890071869
-10.044604301,14.393943787,67.112571716
-8.648127556,14.884893417,76.067848206
-8.133580208,13.613974571,108.550193787
-7.794155121,13.269429207,90.985275269
-96.243583679,22.765073776,113.248542786
-96.776412964,23.967613220,103.832740784
-97.566078186,24.969738007,35.245319366
-95.835540771,25.090366364,53.820777893
-96.226425171,23.074625015,123.056838989
-95.166748047,24.730693817,55.322711945
-97.113151550,23.731210709,94.252861023
-95.995140076,23.349615097,126.511756897
-97.392387390,22.288896561,53.507118225
-93.828330994,24.702190399,14.224736214
-94.645256042,21.870391846,30.762659073
-98.573524475,24.866518021,12.997274399
-97.265296936,24.509958267,62.599193573
-95.603492737,24.193513870,97.304313660
-96.345481873,24.556833267,87.099822998
-95.973945618,22.992036819,120.945991516
-96.670440674,22.317613602,83.119705200
-96.439376831,24.037704468,111.037864685
-95.142997742,23.193370819,95.400863647
-96.700874329,22.699024200,100.407379150
-96.505531311,22.807825089,110.428474426
-96.246650696,23.246725082,125.691184998
-94.410690308,23.257310867,51.672096252
-94.648460388,22.923242569,62.011184692
-96.428260803,23.278457642,123.232604980
-96.410438538,22.312217712,88.733322144
-96.689880371,23.908596039,108.749778748
-95.932205200,23.894372940,117.404930115
-96.752868652,22.401016235,84.919288635
-95.789779663,21.207118988,26.937936783
-94.965629578,23.534206390,84.978355408
-95.346725464,23.353799820,107.044937134
-97.076385498,24.727170944,60.606998444
-95.639244080,23.533657074,118.300056458
-96.765563965,24.934410095,59.423442841
-94.690902710,22.924221039,64.536254883
-96.920852661,23.101577759,103.603355408
-97.539924622,23.312131882,71.528869629
-96.043754578,21.713867188,54.992427826
-96.956893921,24.464796066,76.937477112
-96.148628235,21.308763504,33.059448242
-96.028457642,24.446241379,93.303474426
-95.198135376,24.439849854,70.019721985
-96.812225342,22.950141907,104.851409912
-96.630958557,24.409511566,90.036369324
-97.272781372,22.857830048,79.627662659
-95.796607971,23.145269394,121.538032532
-97.775962830,23.860082626,55.043498993
-95.176986694,22.785623550,88.727943420
-96.421913147,23.213718414,122.663581848
-96.208961487,24.398914337,96.553413391
-95.910018921,22.977462769,119.846969604
-96.877288818,24.012357712,98.381233215
-97.627708435,22.510368347,49.923313141
-95.921478271,23.956565857,115.099555969
-97.027801514,23.336437225,101.147666931
-94.820671082,22.132495880,46.760616302
-96.234237671,22.451082230,98.545715332
-95.023818970,22.348295212,64.576248169
-96.609153748,23.404750824,119.015167236
-96.915016174,23.197982788,105.417343140
-96.280944824,24.119272232,109.857093811
-97.939773560,23.277986526,47.253772736
-96.642654419,23.130979538,115.360122681
-94.650695801,22.942083359,62.473526001
-95.302703857,24.024538040,92.177307129
-96.712585449,24.017774582,104.459396362
-96.158325195,23.919670105,118.094299316
-96.827232361,24.593280792,75.213645935
-96.724510193,23.300992966,114.575141907
-95.026168823,23.366975784,89.400451660
-96.340347290,24.062395096,111.613784790
-94.573158264,22.975490570,58.444137573
-96.100074768,23.914646149,118.201858521
-96.566665649,22.978311539,114.271774292
-95.206756592,23.142801285,98.343620300
-94.823272705,22.215375900,50.114246368
-95.948478699,24.140167236,107.983619690
-95.787132263,22.651973724,106.001586914
-97.575332642,22.712322235,58.644207001
-95.189056396,24.802791595,52.752025604
-96.828773499,25.544055939,31.116939545
-96.449111938,24.336536407,97.561569214
-96.248176575,23.309635162,126.211891174
-95.293861389,24.801689148,56.193675995
-95.099311829,23.537847519,92.842628479
-95.917869568,23.889339447,117.355003357
-94.165489197,22.711975098,33.149337769
-96.316383362,22.625110626,106.386680603
-96.296867371,23.076423645,122.364196777
-95.531967163,22.511966705,92.815673828
-94.370208740,24.172536850,40.955230713
-97.713691711,22.765634537,52.328338623
-96.846603394,21.946367264,57.910430908
-94.873664856,22.818315506,72.967613220
-96.778099060,22.413335800,84.689987183
-96.187355042,23.311552048,126.660209656
-96.150779724,24.098278046,111.264274597
-96.768478394,23.242240906,112.323455811
-97.184608459,21.096788406,15.485588074
-96.360198975,22.060352325,74.686164856
-95.248771667,23.723670959,98.195182800
-95.873435974,23.208139420,123.896804810
-97.608909607,24.550090790,46.842521667
-95.918304443,22.411161423,95.971519470
-95.147209167,22.811117172,87.963851929
-95.338706970,24.170665741,88.067535400
-96.357635498,24.582868576,85.521736145
-95.616424561,21.698818207,49.688579559
-95.355651855,25.780136108,19.418922424
-95.252563477,23.621305466,100.254600525
-96.186080933,22.883344650,118.014083862
-96.761466980,23.415746689,113.551277161
-96.837448120,23.557649612,109.782585144
-94.202384949,22.594768524,32.800643921
-95.042060852,23.376535416,90.342552185
-96.313659668,23.406887054,125.777122498
-94.558395386,23.145196915,59.599884033
-95.199829102,24.766670227,54.787380219
-97.342910767,23.863058090,79.307617188
-95.883674622,23.835927963,118.444252014
-97.020019531,23.773979187,98.194869995
-96.296783447,22.341302872,91.932853699
-97.013786316,22.888393402,94.014930725
-95.681800842,25.289615631,41.433605194
-96.308425903,22.218372345,84.717201233
-96.873100281,23.488918304,108.657302856
-96.859428406,23.906044006,102.364868164
-96.456001282,22.356338501,90.371871948
-94.940200806,24.236621857,66.590080261
-96.245620728,23.672929764,124.093276978
-96.200988770,23.749422073,122.803878784
-97.374458313,24.895219803,43.660598755
-95.195808411,21.989406586,54.566875458
-97.941879272,24.678821564,31.272754669
-96.524932861,23.400228500,121.484809875
-96.224494934,24.142372131,109.196334839
-93.317382812,23.582149506,9.694659233
-96.650489807,23.118881226,114.875381470
-96.330360413,22.843618393,115.188613892
-96.101730347,23.456964493,126.979240417
-96.790939331,22.782957077,100.350883484
-96.164009094,22.940586090,119.939361572
-98.224311829,22.989849091,29.508232117
-96.346229553,22.299007416,88.939521790
-95.350227356,24.332157135,81.330276489
-95.451782227,23.696027756,108.518829346
-95.431663513,23.213191986,110.257461548
-97.316230774,24.397476196,64.687026978
-95.197105408,22.220520020,66.135665894
-96.571121216,23.623838425,118.740165710
-94.617179871,24.535623550,42.074771881
-95.479469299,22.838983536,104.204269409
-96.279563904,23.343372345,126.068756104
-96.841865540,22.877500534,101.481292725
-94.381629944,23.225936890,49.874794006
-95.454238892,23.860067368,104.475242615
-96.201103210,22.588027954,105.747993469
-95.037048340,23.366428375,90.049392700
-95.577850342,24.681610107,71.091957092
-96.711143494,24.478197098,84.431533813
-95.896705627,24.159713745,106.296966553
-95.400901794,26.906639099,3.717924356
-96.799980164,21.248683929,25.678901672
-94.973541260,23.359111786,86.227722168
-95.667312622,22.300342560,85.574676514
-93.542472839,24.771812439,8.072098732
-94.218269348,22.288053513,27.413219452
-97.496620178,25.258762360,28.603748322
-98.367370605,23.919889450,25.992704391
-95.533493042,22.683856964,100.494400024
-96.327278137,25.156538010,53.037033081
-96.858161926,24.450986862,81.132980347
-94.189575195,24.349889755,30.153011322
-95.747322083,24.390855789,91.574470520
-96.515129089,24.340761185,96.126869202
-96.616035461,24.015010834,107.620208740
-94.585060120,23.908699036,56.958320618
-97.532028198,25.491182327,22.040596008
-96.300071716,23.371299744,125.914108276
-96.933372498,22.125391006,64.597061157
-95.869338989,22.890151978,116.652488708
-96.872413635,20.901168823,13.829903603
-96.291412354,22.543804169,102.781455994
-95.239593506,23.150859833,100.196754456
-94.935066223,22.300294876,58.505756378
-97.024421692,23.439102173,101.521072388
-96.379173279,21.458745956,39.759841919
-94.928321838,22.985050201,79.855255127
-98.111099243,23.104146957,36.317974091
-94.999229431,21.507162094,27.272998810
-95.083763123,23.861089706,86.071243286
-96.396133423,23.197904587,122.961891174
-95.698921204,24.081983566,105.200088501
-95.437126160,22.535636902,90.621749878
-96.484733582,23.966760635,112.675193787
-95.112876892,25.081089020,38.480178833
-96.221389771,26.636417389,7.066226482
-96.853614807,24.169279099,93.641273499
-95.887123108,22.968393326,119.278663635
-94.881744385,24.384559631,58.422592163
-94.055061340,21.443143845,8.562120438
-96.383132935,23.306320190,124.334083557
-95.896377563,25.299299240,43.740730286
-96.031578064,23.433336258,126.797477722
-96.936027527,22.083259583,62.338596344
-97.673736572,24.874410629,34.799102783
-95.070068359,23.627122879,90.068122864
-98.744834900,24.087167740,13.420393944
-97.983238220,24.203418732,39.303100586
-95.077743530,23.638265610,90.346153259
-95.213722229,22.544858932,81.690238953
-97.787353516,22.704519272,46.858539581
-96.886138916,23.455953598,108.175636292
-94.286788940,23.226022720,44.673179626
-98.422485352,23.111131668,22.127264023
-96.450691223,23.559432983,122.578536987
-95.505264282,23.333265305,114.136573792
-96.220191956,22.907207489,118.571731567
-97.478057861,23.559621811,75.410270691
-96.423583984,22.659149170,106.184494019
-97.481903076,26.243244171,9.704605103
-95.386299133,23.557064056,107.810333252
-96.654449463,25.227767944,46.678379059
-97.354446411,23.617984772,82.309288025
-96.393707275,23.325914383,124.259666443
-97.120063782,23.675851822,94.738822937
-96.350196838,20.828453064,14.493976593
-96.892272949,22.145074844,67.005012512
-94.887123108,23.735351562,77.564384460
-95.226142883,23.166801453,99.679473877
-95.210563660,24.297752380,76.915695190
-97.709762573,24.021200180,55.965251923
-95.748687744,22.790130615,110.843681335
-95.648155212,22.588235855,99.863937378
-95.872230530,23.724845886,121.130958557
-94.184288025,25.351562500,11.949920654
-96.904235840,24.510208130,76.727546692
-94.404731750,21.824411392,22.340238571
-96.269065857,22.801668167,114.420875549
-96.776283264,23.277553558,112.354080200
-95.321296692,24.629005432,65.673110962
-94.840972900,23.055252075,75.766983032
-95.465530396,23.235820770,111.936607361
-95.892211914,20.814123154,13.560654640
-95.910102844,23.108345032,122.887306213
-94.932449341,24.713966370,47.692615509
-95.361366272,23.869022369,100.064346313
-95.844871521,22.996065140,119.338020325
-94.971710205,24.780773163,46.391464233
-96.480499268,24.240991592,101.612144470
-96.937896729,24.600152969,71.281265259
-95.231620789,23.255071640,100.775512695
-93.807792664,23.344394684,23.445560455
-97.420066833,25.056041718,36.698806763
-95.954956055,24.626426697,82.186027527
-95.179634094,24.497051239,66.632118225
-97.784934998,23.153924942,55.171245575
-97.194488525,25.179357529,38.271377563
-96.892707825,25.421077728,34.928081512
-95.482192993,22.037960052,66.007209778
-96.005577087,23.123365402,124.159576416
-96.573738098,23.938304901,111.411254883
-96.710479736,21.991867065,64.027183533
-95.535331726,23.295249939,115.187652588
-97.366081238,25.063909531,37.934131622
-96.425552368,23.052661896,119.667793274
-95.900650024,22.855350494,115.939819336
-95.530113220,23.276576996,114.878486633
-97.297813416,22.154769897,52.088348389
-96.601776123,23.097616196,116.046859741
-95.443901062,23.698789597,108.116752625
-95.456314087,23.251440048,111.670227051
-94.893844604,23.696762085,78.616401672
-95.798019409,22.687978745,107.781349182
-95.790695190,21.968435287,68.346664429
-96.590377808,22.674861908,102.860488892
-94.651237488,23.219669342,65.803817749
-95.993972778,24.285223007,101.553802490
-96.818061829,21.664091110,43.958850861
-95.199821472,21.787200928,44.634113312
-95.019790649,24.060041428,76.735412598
-96.786277771,23.032838821,108.015762329
-97.097152710,23.570756912,97.120811462
-96.814224243,24.137804031,96.376586914
-95.918083191,22.730312347,111.413307190
-96.907402039,22.597183228,88.300155640
-95.724578857,26.227748871,11.979056358
-96.147209167,24.047737122,113.363914490
-96.582633972,21.891584396,61.157562256
-97.422149658,22.518194199,60.684307098
-95.359359741,24.368097305,79.993392944
-95.704063416,22.640148163,103.651733398
-96.937988281,24.424169540,79.495353699
-95.098121643,23.810874939,88.117607117
-95.589958191,25.080917358,49.976539612
-95.301094055,25.225532532,37.117282867
-96.490966797,23.033664703,117.728538513
-95.131660461,23.484544754,95.147819519
-96.505775452,25.858808517,22.407011032
-96.107765198,22.426816940,97.767173767
-96.595191956,22.532129288,96.216033936
-97.485816956,23.201629639,73.874458313
-96.449882507,24.143568039,106.552360535
-94.756767273,22.922334671,68.415458679
-97.895317078,23.945549011,47.515773773
-97.938392639,23.293262482,47.438121796
-96.964851379,23.364564896,104.411758423
-96.672874451,23.537021637,116.401710510
-95.772033691,22.298948288,87.642074585
-98.973037720,23.838174820,8.500307083
-95.757499695,23.271230698,122.130058289
-97.005561829,23.173635483,100.699752808
-95.256675720,25.530687332,25.276731491
-96.099243164,23.872991562,119.542533875
-95.119400024,23.071311951,92.478843689
-97.018028259,24.869153976,56.007667542
-96.166816711,22.016796112,73.491889954
-96.333625793,22.248210907,86.173553467
-96.461662292,23.733356476,119.649436951
-96.008872986,23.742616653,122.565940857
-96.753959656,23.728710175,110.817375183
-96.469909668,22.833370209,112.203285217
-97.415321350,23.249691010,78.632293701
-97.843681335,24.617700577,36.021255493
-97.402336121,24.653347015,51.558406830
-97.244613647,23.554204941,89.141716003
-96.499938965,23.988586426,111.578002930
-96.401023865,23.711114883,121.323295593
-96.931892395,23.539640427,105.656738281
-96.704597473,22.723587036,101.268287659
-96.457435608,22.160123825,79.179168701
-96.585464478,23.819255829,114.497550964
-97.379119873,25.485908508,24.806095123
-95.383819580,24.861377716,55.975261688
-96.393981934,23.397951126,124.479682922
-96.877761841,22.387454987,79.843955994
-95.435806274,22.281181335,77.969581604
-97.146728516,22.284549713,64.144775391
-98.353576660,23.030044556,24.235013962
-97.115394592,24.684951782,61.118015289
-95.235054016,24.023984909,88.949203491
-95.875427246,24.182760239,104.850128174
-96.629547119,22.978223801,112.345672607
-96.325691223,25.552028656,33.891590118
-97.309753418,23.889949799,80.559272766
-95.917396545,22.339553833,91.985168457
-95.973258972,22.441833496,98.119140625
-95.486984253,23.120475769,111.400146484
-95.032539368,23.353439331,89.779754639
-96.601715088,22.871978760,110.021598816
-95.920318604,23.914848328,116.546775818
-96.775192261,22.998907089,107.636657715
-95.033576965,22.223810196,59.567073822
-95.479232788,23.419183731,113.025199890
-95.796440125,24.662113190,77.490676880
-96.400947571,22.885614395,115.444770813
-96.846687317,24.497367859,79.305557251
-95.485687256,24.629339218,71.179817200
-95.282119751,23.909564972,95.046340942
-96.493347168,25.508798599,35.249313354
-96.413017273,26.056327820,17.045667648
-96.314697266,24.379968643,97.019706726
-96.458824158,22.334764481,89.128746033
-95.455879211,23.350612640,112.090446472
-95.710792542,22.893318176,113.468772888
-95.732727051,22.843105316,112.367019653
-95.663742065,25.131694794,48.838611603
23.232337952,22.669418335,91.670440674
22.041051865,24.710620880,71.609634399
21.907875061,23.396934509,120.223754883
22.141611099,22.820745468,114.734275818
23.487077713,23.568618774,93.013526917
22.440193176,23.659833908,125.677497864
23.356464386,22.820951462,91.263587952
19.437225342,22.655504227,8.449563026
21.779870987,23.699827194,112.253402710
23.804435730,21.664241791,31.021402359
22.241260529,23.095020294,125.129310608
25.015159607,21.315036774,3.381366491
21.853277206,23.251857758,117.546730042
21.720806122,23.421745300,112.894111633
23.544776917,21.909725189,47.079719543
21.882781982,23.146451950,117.150878906
21.242387772,23.506374359,88.189117432
22.174320221,23.911430359,116.225028992
24.251995087,22.002433777,27.249744415
22.408117294,23.333143234,129.076568604
22.354812622,23.566398621,127.390853882
21.437480927,23.704429626,96.904724121
22.238908768,24.372144699,94.425575256
21.255828857,23.452936172,88.985054016
22.559249878,24.524433136,86.270782471
21.960569382,25.003873825,52.719802856
21.556943893,23.461450577,105.144157410
20.342081070,24.355426788,29.459650040
22.658655167,24.186563492,104.223495483
21.705400467,22.927646637,104.356483459
23.495548248,24.155448914,79.249694824
23.461786270,22.220214844,63.230953217
22.400049210,23.678253174,125.277488708
21.672946930,22.360322952,77.341186523
23.550949097,22.745502472,79.166999817
22.902004242,23.830341339,113.727714539
22.169410706,24.107984543,107.660682678
21.440061569,23.239356995,97.878799438
23.004093170,23.773908615,112.017936707
20.719701767,22.457393646,40.878757477
22.014484406,23.426282883,123.439651489
20.153459549,24.247863770,24.813304901
21.889802933,22.463396072,90.305473328
21.620796204,23.773778915,104.171371460
22.406621933,22.784994125,115.969207764
20.827407837,22.746316910,53.929828644
21.570278168,23.737014771,102.711341858
20.457319260,23.847749710,43.550647736
23.218452454,22.118148804,66.109428406
20.346433640,23.868148804,38.286132812
24.627647400,23.253978729,30.198629379
22.297203064,24.125720978,108.108177185
21.128314972,22.723829269,68.439292908
22.488113403,21.495632172,38.890361786
22.409584045,25.623086929,25.005247116
22.127096176,22.956361771,119.452049255
23.037233353,23.703420639,112.419685364
22.151439667,24.136434555,106.029983521
20.823759079,24.998802185,26.396800995
21.162950516,23.120965958,80.519088745
20.765939713,23.711830139,60.515930176
22.647167206,21.592342377,44.121036530
23.405454636,24.352308273,75.386772156
21.145910263,24.216341019,68.929641724
24.163833618,23.841571808,50.997371674
23.322252274,23.385847092,102.470275879
22.527433395,23.449569702,128.314498901
21.655332565,23.505241394,109.665328979
21.775148392,22.693393707,98.170410156
21.782207489,23.462577820,115.362030029
22.086164474,22.572975159,101.528434753
23.077949524,23.427309036,113.965873718
21.622856140,23.578485489,107.559791565
24.058345795,24.943634033,26.941284180
22.146604538,23.834363937,118.557495117
20.558233261,23.655483246,50.228511810
22.982204437,22.568635941,96.427268982
23.170152664,23.926511765,101.462013245
22.537956238,21.814140320,57.057270050
23.565465927,23.226854324,88.198905945
20.828296661,24.527055740,43.792179108
22.472642899,24.058082581,111.718063354
22.193433762,23.597290039,125.376388550
23.679233551,22.544408798,66.419044495
22.849258423,23.444847107,122.131965637
22.310617447,23.665155411,125.251632690
22.234785080,24.512763977,86.106025696
21.431632996,22.052730560,52.466514587
22.212064743,24.519811630,85.459640503
21.914611816,23.337490082,120.363105774
21.427967072,22.370630264,68.306739807
23.033735275,23.604034424,114.272117615
23.310665131,24.173151016,86.873580933
20.914052963,22.925901413,62.778038025
21.503213882,22.340427399,69.864570618
21.935001373,24.849180222,61.457561493
23.369129181,23.532512665,99.623207092
22.345846176,23.886274338,118.773117065
22.429660797,22.466588974,99.161193848
20.620571136,21.508920670,11.882900238
22.557661057,23.186908722,127.083900452
21.762016296,24.757322311,63.448940277
22.379749298,22.775217056,115.474052429
22.531404495,25.150157928,48.648712158
23.564180374,23.401319504,89.232040405
22.832582474,24.480991364,85.939071655
21.660440445,23.537937164,109.660499573
23.225889206,23.717668533,104.292213440
23.232160568,22.954277039,101.051910400
22.019462585,24.099229813,105.489837646
22.978746414,24.627565384,74.833496094
20.908782959,22.621408463,54.242877960
22.860139847,21.997493744,66.480926514
22.671785355,21.845399857,58.718975067
24.613584518,24.016082764,26.839548111
21.555936813,23.635486603,103.731353760
21.960102081,22.400032043,88.571380615
22.781843185,22.313791275,87.031684875
20.784627914,23.682161331,61.765811920
22.635419846,23.129337311,125.111389160
21.064197540,22.775243759,66.708885193
23.179355621,25.334875107,33.322940826
23.409519196,23.113773346,95.408172607
21.426633835,24.440938950,70.972991943
22.707208633,22.195573807,80.661758423
23.229124069,23.240013123,106.354583740
21.294822693,23.623689651,90.426620483
21.370771408,24.940374374,43.583114624
24.154062271,25.106838226,20.166734695
22.840702057,22.847652435,112.653694153
23.183425903,21.898155212,55.421669006
23.207195282,23.248403549,107.494697571
22.626989365,24.660007477,77.743858337
21.118886948,23.842742920,77.836669922
21.260536194,20.847570419,6.319105625
22.301025391,23.278593063,128.386215210
22.963819504,23.350702286,118.465744019
23.145317078,25.595752716,23.182445526
22.622989655,24.571670532,83.099670410
22.493852615,23.036127090,124.611366272
21.410163879,23.823360443,93.274299622
22.646383286,22.181129456,80.285064697
22.522178650,24.257999420,101.593971252
20.981384277,24.779569626,39.519432068
21.302640915,23.516656876,91.521987915
21.405029297,23.446460724,97.246002197
20.925090790,23.170778275,67.922431946
22.367860794,24.313957214,98.565391541
21.934698105,23.154958725,119.117439270
23.079111099,21.671621323,45.414710999
23.189809799,23.398746490,109.023269653
23.322654724,23.200094223,101.212394714
22.485660553,24.231075287,103.142211914
22.370544434,23.954118729,116.216613770
22.123071671,23.236928940,125.427230835
22.016670227,22.147356033,74.046180725
23.985477448,22.356374741,46.495330811
20.772460938,22.505792618,44.535572052
21.314168930,22.922821045,84.448776245
20.897058487,23.620326996,68.314826965
25.199491501,23.440788269,10.711730957
23.332736969,22.417762756,76.904563904
22.309545517,23.582693100,126.882324219
24.172048569,24.945837021,23.623146057
23.970085144,24.263622284,51.862625122
20.635097504,23.213588715,53.167205811
21.788995743,23.782461166,110.649536133
24.806909561,23.359905243,22.921968460
22.967006683,22.848892212,108.770019531
24.603467941,22.848735809,28.508872986
21.893720627,23.968606949,107.967994690
21.711242676,24.723796844,64.209236145
23.225185394,21.720985413,45.717262268
21.905672073,24.093521118,103.067314148
23.248895645,22.973628998,100.746902466
22.216985703,22.798812866,115.080436707
21.619901657,22.328355789,73.677055359
21.596384048,23.755760193,103.500877380
21.264863968,23.330144882,88.998893738
23.806489944,24.014236450,67.448257446
23.599779129,23.374065399,87.130905151
23.202095032,21.625667572,41.535121918
20.573913574,22.900358200,45.574645996
21.156352997,22.416107178,58.467540741
22.551836014,23.342090607,128.356170654
21.151849747,23.893999100,78.550689697
22.612901688,22.971101761,121.606910706
21.714639664,24.907728195,53.686985016
23.465507507,23.672489166,93.062599182
22.159296036,23.752973557,121.270408630
22.948667526,21.964603424,63.282978058
21.542387009,24.016399384,93.730201721
22.339027405,24.006887436,113.868156433
21.850225449,23.558610916,117.165756226
22.076906204,22.431388855,93.155662537
22.144165039,24.941778183,58.873088837
22.454011917,22.760349274,114.853431702
22.867776871,23.565856934,120.470512390
20.327180862,24.414073944,27.635688782
22.096723557,24.758913040,69.450538635
22.484834671,23.504884720,128.116958618
22.541221619,23.203849792,127.476051331
22.986719131,24.192159653,97.437736511
24.341035843,22.642787933,36.976528168
22.454025269,21.511844635,39.609867096
20.984735489,22.003917694,35.342334747
22.407495499,22.431953430,97.013893127
22.714490891,21.973167419,66.438003540
21.477481842,22.827394485,90.074874878
23.024065018,24.407964706,85.785484314
22.678216934,24.297418594,98.264793396
22.188034058,22.134979248,75.992210388
21.677608490,23.828901291,105.157951355
23.542629242,24.707113266,53.723384857
23.052429199,23.933115005,105.686523438
22.683416367,22.823642731,115.306442261
22.718124390,23.719650269,121.223358154
21.984888077,22.538400650,97.195571899
20.639451981,23.466304779,54.830581665
23.137756348,22.771091461,99.492988586
22.533933640,23.470678329,128.099411011
22.166727066,26.270559311,6.486096382
23.263631821,21.440557480,32.627616882
23.185028076,22.897138596,101.634689331
20.654319763,23.038450241,51.783267975
23.255462646,24.554393768,71.299232483
23.200662613,22.863054276,99.899772644
22.441169739,24.030075073,113.038551331
22.694831848,22.041795731,70.942657471
22.498611450,22.942184448,121.825363159
22.830297470,21.265342712,28.527006149
21.627780914,24.014331818,97.238586426
22.255865097,23.704454422,123.841499329
23.744791031,25.300384521,23.992691040
22.064018250,23.208183289,123.726066589
23.097858429,23.625949860,111.404151917
23.436382294,21.533603668,33.908184052
22.765960693,21.919473648,62.693267822
22.149421692,22.679100037,108.373687744
21.749359131,21.948755264,55.835735321
19.888347626,24.260423660,16.696912766
23.562545776,24.000888824,80.892646790
22.246427536,23.939231873,116.016159058
21.285335541,23.692819595,89.145271301
22.039821625,24.861766815,62.372680664
23.262805939,25.179561615,39.004882812
22.052057266,23.680889130,121.011207581
23.118791580,23.573308945,111.219718933
22.690605164,22.198963165,81.045562744
22.472648621,23.021364212,124.325828552
20.311294556,22.541763306,27.876646042
23.139411926,24.071565628,97.596588135
20.881113052,23.493919373,67.785278320
20.981365204,23.915391922,69.122261047
23.550115585,23.145803452,88.119285583
23.590291977,23.410964966,87.738693237
22.566623688,24.465543747,89.718803406
22.214975357,24.568941116,82.512390137
23.132547379,23.205289841,110.505699158
23.028850555,22.655719757,98.951217651
23.740468979,22.917749405,73.329887390
22.298500061,21.424695969,34.474689484
22.498392105,22.483074188,100.073600769
21.746347427,22.805414200,101.763900757
23.183034897,22.588500977,90.335182190
21.302049637,23.358983994,91.291969299
